mjd filter flux flux_error zp zpsys
60.90299999999843 desi 1.779 2.492 27.5 ab
60.934000000001106 desz -0.1393 3.696 27.5 ab
61.88300000000163 desg 1.593 2.522 27.5 ab
61.90299999999843 desr -0.7096 1.588 27.5 ab
61.917999999997846 desi 7.048 2.726 27.5 ab
61.93800000000192 desz 5.61 3.108 27.5 ab
66.90699999999924 desg 3.438 2.168 27.5 ab
66.91799999999785 desr -1.088 1.654 27.5 ab
66.9340000000011 desi 1.868 2.565 27.5 ab
66.96100000000297 desz 3.289 2.551 27.5 ab
67.89100000000326 desg 0.8513 2.19 27.5 ab
67.90699999999924 desr -0.199 1.634 27.5 ab
67.91799999999785 desi 1.627 2.589 27.5 ab
67.94200000000274 desz 5.127 2.984 27.5 ab
68.87900000000081 desg -3.079 1.719 27.5 ab
68.89100000000326 desr -0.2401 1.352 27.5 ab
68.91799999999785 desi -4.197 3.212 27.5 ab
68.94600000000355 desz 2.041 2.837 27.5 ab
69.92599999999948 desg -1.206 6.561 27.5 ab
69.9340000000011 desr 0.4103 2.81 27.5 ab
69.96100000000297 desi 2.844 1.96 27.5 ab
69.9890000000014 desz 3.08 1.935 27.5 ab
71.09000000000378 desg -0.7609 1.489 27.5 ab
71.10599999999977 desr -2.504 1.133 27.5 ab
71.125 desi 1.345 1.975 27.5 ab
71.14899999999761 desz 3.463 2.491 27.5 ab
72.13300000000163 desg 3.136 1.702 27.5 ab
72.14899999999761 desr -0.5206 1.335 27.5 ab
81.8440000000046 desi -11.84 9.887 27.5 ab
81.875 desz 0.2719 3.968 27.5 ab
82.02399999999761 desg -5.296 4.948 27.5 ab
82.03600000000006 desr -1.785 2.381 27.5 ab
84.90699999999924 desg 2.692 8.828 27.5 ab
84.91100000000006 desr 3.136 3.395 27.5 ab
84.9340000000011 desi 2.817 3.854 27.5 ab
84.96500000000378 desz 1.699 3.086 27.5 ab
96.9690000000046 desg 1.137 1.752 27.5 ab
96.98500000000058 desr -1.106 1.213 27.5 ab
96.99700000000303 desi -0.6493 2.024 27.5 ab
97.02799999999843 desz 1.1 2.251 27.5 ab
104.9690000000046 desg 1.049 2.074 27.5 ab
104.99300000000221 desr 2.119 1.274 27.5 ab
105.01200000000244 desi 0.6831 1.799 27.5 ab
105.03600000000006 desz -3.991 2.292 27.5 ab
111.89500000000407 desg -3.997 4.85 27.5 ab
111.90299999999843 desr -0.1744 2.113 27.5 ab
111.91799999999785 desi 2.053 3.059 27.5 ab
111.95000000000437 desz 5.534 2.586 27.5 ab
113.03600000000006 desg 1.966 6.491 27.5 ab
113.05099999999948 desr 3.051 2.702 27.5 ab
113.06700000000274 desi -0.8368 5.084 27.5 ab
115.8440000000046 desz 0.7746 2.061 27.5 ab
115.95000000000437 desg -4.289 3.054 27.5 ab
115.96500000000378 desr 2.529 1.735 27.5 ab
115.98099999999977 desi 6.095 2.656 27.5 ab
126.84799999999814 desg -0.2657 1.371 27.5 ab
126.86000000000058 desr -0.9344 0.8998 27.5 ab
126.87900000000081 desi 0.06159 1.413 27.5 ab
126.90299999999843 desz 5.034 2.211 27.5 ab
134.85199999999895 desg 0.4576 2.67 27.5 ab
134.8640000000014 desr 3.3 1.497 27.5 ab
134.88300000000163 desi -3.32 2.389 27.5 ab
134.90699999999924 desz -3.093 2.435 27.5 ab
140.9340000000011 desg 4.465 4.217 27.5 ab
140.95000000000437 desr -1.262 1.86 27.5 ab
141.91799999999785 desi -2.908 2.781 27.5 ab
141.95000000000437 desz 2.534 2.975 27.5 ab
144.8989999999976 desg 7.736 6.629 27.5 ab
144.90699999999924 desr -1.617 2.887 27.5 ab
144.91799999999785 desi 1.319 3.401 27.5 ab
144.95000000000437 desz 0.5378 2.957 27.5 ab
155.84799999999814 desg 1.108 1.459 27.5 ab
155.86000000000058 desr -0.2684 0.9738 27.5 ab
155.87900000000081 desi 1.288 1.581 27.5 ab
155.90299999999843 desz -1.125 2.577 27.5 ab
163.85199999999895 desg -0.237 2.749 27.5 ab
163.8640000000014 desr 1.847 1.647 27.5 ab
163.88300000000163 desi 5.874 2.722 27.5 ab
163.90699999999924 desz 1.223 2.98 27.5 ab
