mjd filter flux flux_error zp zpsys
115.95000000000437 desg 11.77 3.073 27.5 ab
115.96500000000378 desr 23.49 1.804 27.5 ab
115.98099999999977 desi 35.11 2.743 27.5 ab
126.84799999999814 desg 8.087 1.4 27.5 ab
126.86000000000058 desr 22.49 1.01 27.5 ab
126.87900000000081 desi 33.32 1.559 27.5 ab
126.90299999999843 desz 41.77 2.347 27.5 ab
134.85199999999895 desg 7.021 2.682 27.5 ab
134.8640000000014 desr 23.0 1.567 27.5 ab
134.88300000000163 desi 32.74 2.474 27.5 ab
134.90699999999924 desz 40.14 2.551 27.5 ab
140.9340000000011 desg 1.022 4.222 27.5 ab
140.95000000000437 desr 16.76 1.894 27.5 ab
141.91799999999785 desi 29.27 2.841 27.5 ab
141.95000000000437 desz 32.88 3.041 27.5 ab
144.8989999999976 desg 13.52 6.64 27.5 ab
144.90699999999924 desr 16.79 2.916 27.5 ab
144.91799999999785 desi 28.5 3.453 27.5 ab
144.95000000000437 desz 34.66 3.031 27.5 ab
155.84799999999814 desg 6.922 1.479 27.5 ab
155.86000000000058 desr 16.45 1.035 27.5 ab
155.87900000000081 desi 27.91 1.677 27.5 ab
155.90299999999843 desz 40.11 2.687 27.5 ab
163.85199999999895 desg 8.581 2.76 27.5 ab
163.8640000000014 desr 14.72 1.677 27.5 ab
163.88300000000163 desi 25.63 2.768 27.5 ab
163.90699999999924 desz 35.55 3.056 27.5 ab
171.8640000000014 desg 5.49 3.256 27.5 ab
171.87900000000081 desr 10.79 2.113 27.5 ab
172.81300000000192 desi 24.28 2.404 27.5 ab
172.83600000000297 desz 34.5 2.514 27.5 ab
173.85199999999895 desg 3.503 3.84 27.5 ab
173.8640000000014 desr 14.01 1.839 27.5 ab
173.87900000000081 desi 29.08 3.21 27.5 ab
173.90699999999924 desz 22.08 4.879 27.5 ab
174.85199999999895 desg 6.987 3.358 27.5 ab
174.8640000000014 desr 11.67 1.781 27.5 ab
174.87900000000081 desi 25.7 3.1 27.5 ab
174.90699999999924 desz 29.5 4.814 27.5 ab
