mjd filter flux flux_error zp zpsys
119.86699999999837 desz 50.47 4.083 27.5 ab
125.85499999999593 desg 14.18 2.615 27.5 ab
127.91399999999703 desr 29.76 3.279 27.5 ab
127.92499999999563 desi 47.79 4.416 27.5 ab
127.93299999999726 desz 54.25 5.492 27.5 ab
133.85899999999674 desg 18.83 9.622 27.5 ab
139.87799999999697 desr 28.12 4.611 27.5 ab
139.88999999999942 desi 35.8 8.005 27.5 ab
139.89800000000105 desz 53.59 6.452 27.5 ab
141.84700000000157 desg 8.697 11.46 27.5 ab
148.8509999999951 desr 29.14 2.873 27.5 ab
148.85899999999674 desi 27.59 4.223 27.5 ab
148.86699999999837 desz 44.59 4.832 27.5 ab
149.8509999999951 desg 9.538 3.733 27.5 ab
157.85499999999593 desr 20.21 3.123 27.5 ab
157.86699999999837 desi 38.66 5.074 27.5 ab
158.85499999999593 desz 41.65 4.122 27.5 ab
