mjd filter flux flux_error zp zpsys
48.85099999999511 desr 63.01 2.051 27.5 ab
48.86699999999837 desi 60.26 2.814 27.5 ab
48.89400000000023 desz 50.14 2.721 27.5 ab
49.824000000000524 desg 69.53 2.631 27.5 ab
49.83999999999651 desr 59.57 1.999 27.5 ab
49.85099999999511 desi 53.81 2.791 27.5 ab
49.875 desz 41.94 3.087 27.5 ab
50.81199999999808 desg 63.15 2.178 27.5 ab
50.824000000000524 desr 58.1 1.757 27.5 ab
50.85099999999511 desi 58.82 3.41 27.5 ab
50.879000000000815 desz 54.46 3.019 27.5 ab
51.85899999999674 desg 65.18 6.769 27.5 ab
51.86699999999837 desr 57.46 3.038 27.5 ab
51.89400000000023 desi 58.05 2.258 27.5 ab
51.92199999999866 desz 50.99 2.16 27.5 ab
53.02300000000105 desg 54.74 1.902 27.5 ab
53.03899999999703 desr 53.2 1.533 27.5 ab
53.057999999997264 desi 58.83 2.275 27.5 ab
53.08199999999488 desz 51.5 2.673 27.5 ab
54.065999999998894 desg 47.29 2.004 27.5 ab
54.08199999999488 desr 52.84 1.683 27.5 ab
63.77700000000186 desi 35.79 9.912 27.5 ab
63.807999999997264 desz 53.47 4.093 27.5 ab
63.95699999999488 desg 32.7 5.002 27.5 ab
63.96899999999732 desr 43.09 2.527 27.5 ab
66.83999999999651 desg 15.73 8.852 27.5 ab
66.84399999999732 desr 44.08 3.514 27.5 ab
66.86699999999837 desi 44.92 3.957 27.5 ab
66.89800000000105 desz 58.06 3.277 27.5 ab
78.90200000000186 desg 11.12 1.785 27.5 ab
78.91799999999785 desr 36.65 1.413 27.5 ab
78.93000000000029 desi 46.4 2.215 27.5 ab
78.96099999999569 desz 51.3 2.452 27.5 ab
86.90200000000186 desg 3.373 2.086 27.5 ab
86.92599999999948 desr 33.24 1.435 27.5 ab
86.94499999999971 desi 42.78 1.981 27.5 ab
86.96899999999732 desz 48.07 2.465 27.5 ab
93.82800000000134 desg 14.81 4.86 27.5 ab
93.83599999999569 desr 28.85 2.191 27.5 ab
93.85099999999511 desi 34.31 3.134 27.5 ab
93.88300000000163 desz 52.45 2.767 27.5 ab
94.96899999999732 desg -4.571 6.493 27.5 ab
94.98399999999674 desr 25.55 2.75 27.5 ab
95.0 desi 35.73 5.133 27.5 ab
97.77700000000186 desz 44.34 2.227 27.5 ab
97.88300000000163 desg -2.954 3.058 27.5 ab
97.89800000000105 desr 24.46 1.81 27.5 ab
97.91399999999703 desi 34.88 2.743 27.5 ab
108.7809999999954 desg 4.127 1.377 27.5 ab
108.79299999999785 desr 21.9 1.005 27.5 ab
108.81199999999808 desi 28.7 1.527 27.5 ab
108.83599999999569 desz 41.03 2.342 27.5 ab
116.78499999999622 desg 1.101 2.671 27.5 ab
116.79699999999866 desr 18.2 1.543 27.5 ab
116.8159999999989 desi 23.34 2.436 27.5 ab
116.83999999999651 desz 36.57 2.532 27.5 ab
122.86699999999837 desg -1.649 4.217 27.5 ab
122.88300000000163 desr 14.49 1.886 27.5 ab
123.85099999999511 desi 26.03 2.83 27.5 ab
123.88300000000163 desz 30.26 3.031 27.5 ab
126.83199999999488 desg 1.11 6.628 27.5 ab
126.83999999999651 desr 13.64 2.907 27.5 ab
126.85099999999511 desi 27.49 3.449 27.5 ab
126.88300000000163 desz 38.54 3.047 27.5 ab
137.7809999999954 desg 0.3591 1.459 27.5 ab
137.79299999999785 desr 10.31 1.002 27.5 ab
137.81199999999808 desi 21.97 1.644 27.5 ab
137.8359999999957 desz 24.56 2.62 27.5 ab
145.78499999999622 desg -1.826 2.749 27.5 ab
145.79699999999866 desr 10.93 1.664 27.5 ab
145.8159999999989 desi 22.17 2.757 27.5 ab
145.8399999999965 desz 22.28 3.012 27.5 ab
