mjd filter flux flux_error zp zpsys
110.875 desi 23.26 7.098 27.5 ab
110.89100000000326 desz 11.09 5.428 27.5 ab
113.8640000000014 desg 13.79 11.65 27.5 ab
113.86800000000221 desr 12.6 4.843 27.5 ab
113.95700000000215 desi 12.55 5.61 27.5 ab
113.96500000000378 desz 7.072 5.161 27.5 ab
125.81700000000274 desg 4.496 2.481 27.5 ab
125.82100000000355 desr 5.639 1.671 27.5 ab
125.83600000000297 desi 10.99 2.525 27.5 ab
125.85200000000623 desz 10.35 3.941 27.5 ab
133.82100000000355 desg 2.49 7.568 27.5 ab
133.83200000000215 desr 5.384 2.968 27.5 ab
133.85599999999977 desi 19.09 5.037 27.5 ab
133.87900000000081 desz -0.8621 5.43 27.5 ab
141.8090000000011 desg 1.699 6.168 27.5 ab
141.81700000000274 desr 3.881 2.494 27.5 ab
141.82500000000437 desi 11.92 3.664 27.5 ab
141.83600000000297 desz 4.682 4.396 27.5 ab
149.81300000000192 desg 2.403 3.351 27.5 ab
149.82100000000355 desr 7.633 2.41 27.5 ab
149.83600000000297 desi 9.632 4.053 27.5 ab
149.85200000000623 desz 10.16 6.785 27.5 ab
157.82800000000134 desg -7.512 3.703 27.5 ab
157.8480000000054 desr -2.03 3.009 27.5 ab
158.82800000000134 desi 6.509 2.933 27.5 ab
158.8440000000046 desz 2.88 3.748 27.5 ab
166.8050000000003 desg 7.466 7.14 27.5 ab
166.82100000000355 desr -2.053 3.772 27.5 ab
167.82100000000355 desi 4.929 5.989 27.5 ab
169.79300000000512 desz 7.279 5.022 27.5 ab
