mjd filter flux flux_error zp zpsys
32.95300000000134 desi -2.561 2.564 27.5 ab
32.9800000000032 desz 3.591 2.55 27.5 ab
33.91000000000349 desg 2.865 2.191 27.5 ab
33.925999999999476 desr 2.615 1.635 27.5 ab
33.93699999999808 desi 2.392 2.589 27.5 ab
33.96100000000297 desz -1.651 2.982 27.5 ab
34.89800000000105 desg -1.174 1.718 27.5 ab
34.91000000000349 desr 0.9531 1.353 27.5 ab
34.93699999999808 desi 1.48 3.211 27.5 ab
34.96500000000378 desz 1.887 2.836 27.5 ab
35.94499999999971 desg -5.152 6.562 27.5 ab
35.95300000000134 desr 3.26 2.811 27.5 ab
35.9800000000032 desi 1.742 1.959 27.5 ab
36.00800000000163 desz 3.203 1.934 27.5 ab
37.109000000004016 desg -3.153 1.49 27.5 ab
37.125 desr 0.637 1.133 27.5 ab
37.14400000000023 desi 2.112 1.975 27.5 ab
37.167999999997846 desz -0.05797 2.489 27.5 ab
38.15200000000186 desg -5.61 1.705 27.5 ab
38.167999999997846 desr 1.472 1.336 27.5 ab
47.86300000000483 desi 5.203 9.885 27.5 ab
47.89400000000023 desz 4.037 3.968 27.5 ab
48.042999999997846 desg 4.834 4.948 27.5 ab
48.05500000000029 desr 2.757 2.382 27.5 ab
50.925999999999476 desg 3.765 8.828 27.5 ab
50.93000000000029 desr 1.889 3.395 27.5 ab
50.95300000000134 desi -5.831 3.855 27.5 ab
50.984000000004016 desz 3.421 3.087 27.5 ab
62.98800000000483 desg -0.9827 1.752 27.5 ab
63.004000000000815 desr 0.153 1.215 27.5 ab
63.01600000000326 desi 0.1415 2.025 27.5 ab
63.04699999999866 desz 2.948 2.252 27.5 ab
70.98800000000483 desg 0.7139 2.074 27.5 ab
71.01200000000244 desr 3.595 1.278 27.5 ab
71.03100000000268 desi 5.346 1.803 27.5 ab
71.05500000000029 desz 4.535 2.293 27.5 ab
77.91400000000431 desg -6.416 4.851 27.5 ab
77.92199999999866 desr 3.032 2.116 27.5 ab
77.93699999999808 desi 4.547 3.061 27.5 ab
77.9690000000046 desz 8.076 2.589 27.5 ab
79.05500000000029 desg 0.2072 6.491 27.5 ab
79.06999999999971 desr 7.681 2.706 27.5 ab
79.08600000000297 desi -0.3991 5.085 27.5 ab
81.86300000000483 desz 3.539 2.063 27.5 ab
81.9690000000046 desg -1.785 3.053 27.5 ab
81.98400000000402 desr 7.502 1.745 27.5 ab
82.0 desi 9.739 2.662 27.5 ab
92.86699999999837 desg -0.4379 1.371 27.5 ab
92.87900000000081 desr 9.949 0.9271 27.5 ab
92.89800000000105 desi 13.0 1.44 27.5 ab
92.92199999999866 desz 9.904 2.217 27.5 ab
100.87099999999919 desg 5.648 2.672 27.5 ab
100.88300000000163 desr 12.13 1.519 27.5 ab
100.90200000000186 desi 16.44 2.412 27.5 ab
100.92599999999948 desz 8.614 2.441 27.5 ab
106.95300000000134 desg -1.768 4.216 27.5 ab
106.9690000000046 desr 10.27 1.875 27.5 ab
107.93699999999808 desi 17.63 2.805 27.5 ab
107.9690000000046 desz 11.28 2.984 27.5 ab
110.91799999999785 desg -0.6504 6.627 27.5 ab
110.92599999999948 desr 18.95 2.917 27.5 ab
110.93699999999808 desi 14.22 3.419 27.5 ab
110.9690000000046 desz 16.14 2.974 27.5 ab
121.86699999999837 desg 0.4929 1.459 27.5 ab
121.87900000000081 desr 14.19 1.021 27.5 ab
121.89800000000105 desi 17.17 1.623 27.5 ab
121.92199999999866 desz 11.53 2.587 27.5 ab
129.87099999999919 desg -6.609 2.752 27.5 ab
129.88300000000163 desr 14.79 1.676 27.5 ab
129.90200000000186 desi 23.11 2.759 27.5 ab
129.92599999999948 desz 17.2 2.999 27.5 ab
137.88300000000163 desg 3.627 3.25 27.5 ab
137.89800000000105 desr 13.26 2.117 27.5 ab
138.83200000000215 desi 15.55 2.376 27.5 ab
138.8550000000032 desz 10.9 2.437 27.5 ab
139.87099999999919 desg 1.725 3.835 27.5 ab
139.88300000000163 desr 12.28 1.833 27.5 ab
139.89800000000105 desi 21.62 3.188 27.5 ab
139.92599999999948 desz 14.13 4.867 27.5 ab
140.87099999999919 desg 3.879 3.351 27.5 ab
140.88300000000163 desr 12.14 1.78 27.5 ab
140.89800000000105 desi 15.81 3.076 27.5 ab
140.92599999999948 desz 5.114 4.782 27.5 ab
