mjd filter flux flux_error zp zpsys
111.95000000000437 desz 5.826 2.587 27.5 ab
113.03600000000006 desg -3.907 6.491 27.5 ab
113.05099999999948 desr 2.113 2.701 27.5 ab
113.06700000000274 desi 3.235 5.085 27.5 ab
115.8440000000046 desz 3.793 2.063 27.5 ab
115.95000000000437 desg 2.358 3.053 27.5 ab
115.96500000000378 desr 1.21 1.735 27.5 ab
115.98099999999977 desi 6.401 2.657 27.5 ab
126.84799999999814 desg -1.805 1.371 27.5 ab
126.86000000000058 desr 1.993 0.9006 27.5 ab
126.87900000000081 desi 4.514 1.416 27.5 ab
126.90299999999843 desz 2.133 2.209 27.5 ab
134.85199999999895 desg -1.631 2.67 27.5 ab
134.8640000000014 desr 1.747 1.496 27.5 ab
134.88300000000163 desi -1.512 2.388 27.5 ab
134.90699999999924 desz 6.894 2.438 27.5 ab
140.9340000000011 desg -2.372 4.216 27.5 ab
140.95000000000437 desr 0.3055 1.86 27.5 ab
141.91799999999785 desi 0.3749 2.781 27.5 ab
141.95000000000437 desz 5.839 2.977 27.5 ab
144.8989999999976 desg 9.571 6.629 27.5 ab
144.90699999999924 desr -4.403 2.888 27.5 ab
144.91799999999785 desi 4.754 3.403 27.5 ab
144.95000000000437 desz 0.4536 2.957 27.5 ab
155.84799999999814 desg -0.1395 1.459 27.5 ab
155.86000000000058 desr 1.644 0.9744 27.5 ab
155.87900000000081 desi 1.841 1.582 27.5 ab
155.90299999999843 desz 2.927 2.577 27.5 ab
163.85199999999895 desg -2.279 2.749 27.5 ab
163.8640000000014 desr 0.2332 1.647 27.5 ab
163.88300000000163 desi 1.362 2.72 27.5 ab
163.90699999999924 desz 4.59 2.982 27.5 ab
171.8640000000014 desg 7.909 3.252 27.5 ab
171.87900000000081 desr 4.252 2.1 27.5 ab
172.81300000000192 desi -0.8191 2.352 27.5 ab
172.83600000000297 desz 0.6471 2.427 27.5 ab
173.85199999999895 desg -0.02666 3.835 27.5 ab
173.8640000000014 desr -1.521 1.814 27.5 ab
173.87900000000081 desi 6.465 3.161 27.5 ab
173.90699999999924 desz 1.66 4.859 27.5 ab
174.85199999999895 desg 0.8556 3.35 27.5 ab
174.8640000000014 desr 0.2249 1.761 27.5 ab
174.87900000000081 desi 4.298 3.059 27.5 ab
174.90699999999924 desz 9.82 4.784 27.5 ab
