mjd filter flux flux_error zp zpsys
56.91700000000128 desz 43.36 5.382 27.5 ab
57.85099999999511 desg 50.69 3.352 27.5 ab
57.862999999997555 desr 44.96 2.381 27.5 ab
57.9059999999954 desi 43.55 2.632 27.5 ab
57.93699999999808 desz 38.9 3.769 27.5 ab
58.8859999999986 desg 47.97 2.736 27.5 ab
58.9059999999954 desr 46.82 1.833 27.5 ab
58.92099999999482 desi 45.2 2.86 27.5 ab
58.940999999998894 desz 46.29 3.227 27.5 ab
63.90999999999622 desg 48.44 2.411 27.5 ab
63.92099999999482 desr 43.21 1.859 27.5 ab
63.93699999999808 desi 45.66 2.713 27.5 ab
63.96399999999994 desz 40.81 2.665 27.5 ab
64.89400000000023 desg 45.4 2.409 27.5 ab
64.90999999999622 desr 43.09 1.841 27.5 ab
64.92099999999482 desi 41.92 2.715 27.5 ab
64.94499999999971 desz 33.84 3.052 27.5 ab
65.88199999999779 desg 43.95 1.974 27.5 ab
65.89400000000023 desr 47.17 1.634 27.5 ab
65.92099999999482 desi 37.66 3.3 27.5 ab
65.94900000000052 desz 42.05 2.948 27.5 ab
66.92899999999645 desg 39.48 6.67 27.5 ab
66.93699999999808 desr 46.26 2.964 27.5 ab
66.96399999999994 desi 44.0 2.14 27.5 ab
66.99199999999837 desz 42.61 2.095 27.5 ab
68.09300000000076 desg 41.32 1.751 27.5 ab
68.10899999999674 desr 44.59 1.428 27.5 ab
68.12799999999697 desi 41.35 2.133 27.5 ab
68.15199999999459 desz 43.0 2.619 27.5 ab
69.1359999999986 desg 36.71 1.902 27.5 ab
69.15199999999459 desr 43.08 1.579 27.5 ab
78.84700000000157 desi 57.56 9.946 27.5 ab
78.87799999999697 desz 46.9 4.064 27.5 ab
79.02699999999459 desg 31.24 5.0 27.5 ab
79.03899999999703 desr 34.68 2.479 27.5 ab
81.90999999999622 desg 19.92 8.86 27.5 ab
81.91399999999703 desr 35.94 3.477 27.5 ab
81.93699999999808 desi 37.04 3.924 27.5 ab
81.96800000000076 desz 30.44 3.142 27.5 ab
93.97200000000157 desg 22.53 1.842 27.5 ab
93.98799999999756 desr 24.67 1.314 27.5 ab
94.0 desi 28.64 2.102 27.5 ab
94.0309999999954 desz 29.19 2.319 27.5 ab
101.97200000000157 desg 16.86 2.123 27.5 ab
101.99599999999919 desr 19.64 1.339 27.5 ab
102.01499999999942 desi 16.88 1.835 27.5 ab
102.03899999999703 desz 20.5 2.325 27.5 ab
108.89800000000105 desg 10.02 4.86 27.5 ab
108.9059999999954 desr 14.44 2.136 27.5 ab
108.92099999999482 desi 15.59 3.077 27.5 ab
108.95300000000134 desz 18.93 2.61 27.5 ab
110.03899999999703 desg 0.09799 6.496 27.5 ab
110.05399999999645 desr 8.224 2.709 27.5 ab
110.06999999999971 desi 14.31 5.094 27.5 ab
112.84700000000157 desz 19.48 2.095 27.5 ab
112.95300000000134 desg 4.312 3.065 27.5 ab
112.96800000000076 desr 12.81 1.759 27.5 ab
112.98399999999674 desi 14.58 2.672 27.5 ab
123.85099999999511 desg 2.445 1.382 27.5 ab
123.86299999999756 desr 6.488 0.9145 27.5 ab
123.88199999999779 desi 11.5 1.434 27.5 ab
123.9059999999954 desz 9.345 2.217 27.5 ab
131.85499999999593 desg -2.45 2.673 27.5 ab
131.86699999999837 desr 5.609 1.502 27.5 ab
131.8859999999986 desi 10.58 2.398 27.5 ab
131.90999999999622 desz 7.849 2.44 27.5 ab
137.93699999999808 desg 4.75 4.218 27.5 ab
137.95300000000134 desr 2.014 1.862 27.5 ab
138.92099999999482 desi 3.02 2.782 27.5 ab
138.95300000000134 desz 6.649 2.978 27.5 ab
141.9019999999946 desg 3.969 6.628 27.5 ab
141.90999999999622 desr 6.749 2.892 27.5 ab
141.92099999999482 desi 4.822 3.404 27.5 ab
141.95300000000134 desz 7.244 2.961 27.5 ab
152.8509999999951 desg -0.08402 1.459 27.5 ab
152.86299999999756 desr 0.9053 0.975 27.5 ab
152.8819999999978 desi 2.793 1.583 27.5 ab
152.9059999999954 desz 2.824 2.578 27.5 ab
160.85499999999593 desg -1.308 2.749 27.5 ab
160.86699999999837 desr -0.4151 1.647 27.5 ab
160.8859999999986 desi 2.854 2.721 27.5 ab
160.90999999999622 desz 4.573 2.982 27.5 ab
168.86699999999837 desg -2.233 3.25 27.5 ab
168.8819999999978 desr 1.639 2.099 27.5 ab
169.8159999999989 desi 1.733 2.353 27.5 ab
169.83899999999994 desz 2.788 2.427 27.5 ab
170.85499999999593 desg 3.077 3.836 27.5 ab
170.86699999999837 desr 4.465 1.816 27.5 ab
170.8819999999978 desi 2.917 3.16 27.5 ab
170.90999999999622 desz 1.728 4.86 27.5 ab
171.85499999999593 desg -2.859 3.351 27.5 ab
171.86699999999837 desr -1.107 1.761 27.5 ab
171.8819999999978 desi 1.564 3.058 27.5 ab
171.90999999999622 desz 8.321 4.783 27.5 ab
