mjd filter flux flux_error zp zpsys
127.91399999999703 desr 9.9 3.218 27.5 ab
127.92499999999563 desi 15.78 4.32 27.5 ab
127.93299999999726 desz 14.78 5.399 27.5 ab
133.85899999999674 desg 1.938 9.603 27.5 ab
139.87799999999697 desr 0.5613 4.572 27.5 ab
139.88999999999942 desi 5.015 7.973 27.5 ab
139.89800000000105 desz 6.146 6.37 27.5 ab
141.84700000000157 desg -1.527 11.45 27.5 ab
148.8509999999951 desr 3.84 2.802 27.5 ab
148.85899999999674 desi 13.93 4.185 27.5 ab
148.86699999999837 desz 15.54 4.761 27.5 ab
149.8509999999951 desg 2.946 3.703 27.5 ab
157.85499999999593 desr 5.969 3.085 27.5 ab
157.86699999999837 desi 5.29 5.012 27.5 ab
158.85499999999593 desz 9.521 4.045 27.5 ab
159.85499999999593 desg 0.3466 3.555 27.5 ab
169.80799999999726 desr 9.482 2.489 27.5 ab
169.8159999999989 desi 10.44 4.874 27.5 ab
169.8199999999997 desz 11.42 6.566 27.5 ab
170.80799999999726 desg 1.019 5.505 27.5 ab
