mjd filter flux flux_error zp zpsys
66.07500000000437 desg 4.781 4.142 27.5 ab
66.08600000000297 desr 25.93 3.28 27.5 ab
66.81300000000192 desz 36.15 5.062 27.5 ab
67.08600000000297 desg 6.29 4.256 27.5 ab
67.82100000000355 desr 29.39 2.471 27.5 ab
67.83600000000297 desi 27.52 3.932 27.5 ab
68.9890000000014 desg 10.99 3.012 27.5 ab
68.99600000000646 desz 35.67 4.443 27.5 ab
70.07100000000355 desr 27.58 2.455 27.5 ab
70.08200000000215 desi 22.85 4.262 27.5 ab
79.91800000000512 desg 4.635 12.64 27.5 ab
79.9340000000011 desz 34.84 6.023 27.5 ab
80.03900000000431 desr 22.75 7.796 27.5 ab
80.04700000000594 desi 41.63 12.65 27.5 ab
83.03200000000652 desg 1.773 10.09 27.5 ab
83.03900000000431 desr 23.33 4.219 27.5 ab
83.04700000000594 desi 38.47 7.073 27.5 ab
83.05500000000029 desz 31.4 4.933 27.5 ab
96.91800000000512 desg 7.631 3.33 27.5 ab
96.93800000000192 desr 16.83 2.283 27.5 ab
96.95700000000215 desi 18.37 4.517 27.5 ab
96.9690000000046 desz 27.48 5.355 27.5 ab
104.9690000000046 desg 0.877 6.293 27.5 ab
104.97700000000623 desr 22.07 3.364 27.5 ab
104.98099999999977 desi 34.19 5.86 27.5 ab
104.9890000000014 desz 27.82 5.076 27.5 ab
109.96500000000378 desg 38.78 11.82 27.5 ab
109.98099999999977 desr 21.03 6.2 27.5 ab
110.875 desi 22.42 7.099 27.5 ab
110.89100000000326 desz 32.4 5.462 27.5 ab
113.8640000000014 desg 21.91 11.66 27.5 ab
113.86800000000221 desr 12.68 4.851 27.5 ab
113.95700000000215 desi 14.35 5.616 27.5 ab
113.96500000000378 desz 40.0 5.217 27.5 ab
125.81700000000274 desg 5.872 2.498 27.5 ab
125.82100000000355 desr 16.53 1.709 27.5 ab
125.83600000000297 desi 19.87 2.553 27.5 ab
125.85200000000623 desz 32.83 3.988 27.5 ab
133.82100000000355 desg 2.251 7.572 27.5 ab
133.83200000000215 desr 11.8 2.982 27.5 ab
133.85599999999977 desi 12.93 5.035 27.5 ab
133.87900000000081 desz 24.91 5.453 27.5 ab
141.8090000000011 desg 5.422 6.174 27.5 ab
141.81700000000274 desr 12.41 2.512 27.5 ab
141.82500000000437 desi 19.76 3.683 27.5 ab
141.83600000000297 desz 18.42 4.413 27.5 ab
149.81300000000192 desg -1.089 3.36 27.5 ab
149.82100000000355 desr 14.66 2.431 27.5 ab
149.83600000000297 desi 12.09 4.062 27.5 ab
149.85200000000623 desz 29.96 6.808 27.5 ab
157.82800000000134 desg -1.012 3.708 27.5 ab
157.8480000000054 desr 15.36 3.03 27.5 ab
158.82800000000134 desi 24.59 2.975 27.5 ab
158.8440000000046 desz 23.94 3.778 27.5 ab
166.8050000000003 desg 5.685 7.143 27.5 ab
166.82100000000355 desr 6.057 3.779 27.5 ab
167.82100000000355 desi 16.72 6.001 27.5 ab
169.79300000000512 desz 24.12 5.044 27.5 ab
