mjd filter flux flux_error zp zpsys
110.875 desi 109.3 7.401 27.5 ab
110.89100000000326 desz 171.3 6.316 27.5 ab
113.8640000000014 desg 50.74 11.78 27.5 ab
113.86800000000221 desr 87.47 5.18 27.5 ab
113.95700000000215 desi 116.6 6.052 27.5 ab
113.96500000000378 desz 157.7 5.963 27.5 ab
125.81700000000274 desg 43.52 2.766 27.5 ab
125.82100000000355 desr 73.26 2.232 27.5 ab
125.83600000000297 desi 108.4 3.291 27.5 ab
125.85200000000623 desz 149.4 4.846 27.5 ab
133.82100000000355 desg 30.49 7.637 27.5 ab
133.83200000000215 desr 64.88 3.251 27.5 ab
133.85599999999977 desi 91.58 5.342 27.5 ab
133.87900000000081 desz 152.1 6.143 27.5 ab
141.8090000000011 desg 22.25 6.234 27.5 ab
141.81700000000274 desr 63.16 2.81 27.5 ab
141.82500000000437 desi 95.46 4.113 27.5 ab
141.83600000000297 desz 121.1 4.962 27.5 ab
149.81300000000192 desg 24.14 3.474 27.5 ab
149.82100000000355 desr 66.26 2.759 27.5 ab
149.83600000000297 desi 89.13 4.418 27.5 ab
149.85200000000623 desz 114.8 7.126 27.5 ab
