mjd filter flux flux_error zp zpsys
45.942000000002736 desz 33.9 5.098 27.5 ab
51.86800000000221 desg 35.96 7.741 27.5 ab
51.875 desr 38.49 2.509 27.5 ab
51.895000000004075 desi 43.17 5.178 27.5 ab
51.917999999997846 desz 40.71 4.206 27.5 ab
52.85599999999977 desg 28.67 23.94 27.5 ab
52.86800000000221 desr 44.51 3.949 27.5 ab
52.88300000000163 desi 47.78 5.502 27.5 ab
52.91100000000006 desz 38.11 4.903 27.5 ab
53.86800000000221 desg 40.94 6.633 27.5 ab
53.91100000000006 desr 43.29 3.037 27.5 ab
53.92199999999866 desi 46.94 5.253 27.5 ab
53.953999999997905 desz 43.15 2.788 27.5 ab
54.85199999999895 desg 29.99 6.09 27.5 ab
54.86800000000221 desr 44.75 2.696 27.5 ab
54.879000000000815 desi 38.11 4.305 27.5 ab
54.91100000000006 desz 41.91 3.373 27.5 ab
58.84799999999814 desg 33.94 5.255 27.5 ab
58.85599999999977 desr 37.68 3.788 27.5 ab
58.870999999999185 desi 41.37 4.271 27.5 ab
58.89899999999761 desz 49.98 8.287 27.5 ab
59.85599999999977 desg 41.96 4.975 27.5 ab
59.870999999999185 desr 51.05 2.841 27.5 ab
59.88300000000163 desi 44.86 5.296 27.5 ab
59.91400000000431 desz 52.48 5.411 27.5 ab
60.84799999999814 desg 30.18 3.248 27.5 ab
60.86000000000058 desr 42.59 2.365 27.5 ab
60.90299999999843 desi 42.27 2.624 27.5 ab
60.934000000001106 desz 43.54 3.787 27.5 ab
61.88300000000163 desg 31.71 2.632 27.5 ab
61.90299999999843 desr 44.6 1.812 27.5 ab
61.917999999997846 desi 46.05 2.864 27.5 ab
61.93800000000192 desz 49.52 3.244 27.5 ab
66.90699999999924 desg 30.43 2.287 27.5 ab
66.91799999999785 desr 47.28 1.893 27.5 ab
66.9340000000011 desi 43.55 2.701 27.5 ab
66.96100000000297 desz 48.13 2.708 27.5 ab
67.89100000000326 desg 30.0 2.306 27.5 ab
67.90699999999924 desr 46.9 1.873 27.5 ab
67.91799999999785 desi 44.71 2.731 27.5 ab
67.94200000000274 desz 57.11 3.17 27.5 ab
68.87900000000081 desg 26.5 1.843 27.5 ab
68.89100000000326 desr 44.52 1.609 27.5 ab
68.91799999999785 desi 45.82 3.336 27.5 ab
68.94600000000355 desz 51.41 3.0 27.5 ab
69.92599999999948 desg 34.74 6.643 27.5 ab
69.9340000000011 desr 47.65 2.973 27.5 ab
69.96100000000297 desi 44.24 2.143 27.5 ab
69.9890000000014 desz 49.14 2.146 27.5 ab
71.09000000000378 desg 28.01 1.639 27.5 ab
71.10599999999977 desr 42.73 1.41 27.5 ab
71.125 desi 47.67 2.18 27.5 ab
71.14899999999761 desz 48.14 2.652 27.5 ab
72.13300000000163 desg 27.74 1.833 27.5 ab
72.14899999999761 desr 43.95 1.588 27.5 ab
81.8440000000046 desi 67.19 9.968 27.5 ab
81.875 desz 57.91 4.114 27.5 ab
82.02399999999761 desg 25.23 4.986 27.5 ab
82.03600000000006 desr 42.2 2.521 27.5 ab
84.90699999999924 desg 19.41 8.856 27.5 ab
84.91100000000006 desr 40.42 3.498 27.5 ab
84.9340000000011 desi 46.15 3.961 27.5 ab
84.96500000000378 desz 54.75 3.257 27.5 ab
96.9690000000046 desg 23.02 1.842 27.5 ab
96.98500000000058 desr 36.9 1.417 27.5 ab
96.99700000000303 desi 45.12 2.207 27.5 ab
97.02799999999843 desz 59.71 2.518 27.5 ab
104.9690000000046 desg 17.54 2.13 27.5 ab
104.99300000000221 desr 36.91 1.47 27.5 ab
105.01200000000244 desi 47.59 2.021 27.5 ab
105.03600000000006 desz 60.03 2.555 27.5 ab
111.89500000000407 desg 15.73 4.869 27.5 ab
111.90299999999843 desr 34.76 2.223 27.5 ab
111.91799999999785 desi 44.28 3.178 27.5 ab
111.95000000000437 desz 59.06 2.814 27.5 ab
113.03600000000006 desg 13.85 6.504 27.5 ab
113.05099999999948 desr 34.23 2.785 27.5 ab
113.06700000000274 desi 44.51 5.158 27.5 ab
115.8440000000046 desz 55.13 2.31 27.5 ab
115.95000000000437 desg 13.78 3.085 27.5 ab
115.96500000000378 desr 33.02 1.862 27.5 ab
115.98099999999977 desi 39.85 2.769 27.5 ab
126.84799999999814 desg 13.12 1.428 27.5 ab
126.86000000000058 desr 30.45 1.088 27.5 ab
126.87900000000081 desi 38.87 1.607 27.5 ab
126.90299999999843 desz 52.54 2.422 27.5 ab
134.85199999999895 desg 16.33 2.702 27.5 ab
134.8640000000014 desr 29.21 1.607 27.5 ab
134.88300000000163 desi 35.86 2.491 27.5 ab
134.90699999999924 desz 45.56 2.584 27.5 ab
140.9340000000011 desg 15.54 4.235 27.5 ab
140.95000000000437 desr 28.51 1.946 27.5 ab
141.91799999999785 desi 39.23 2.884 27.5 ab
141.95000000000437 desz 49.53 3.119 27.5 ab
144.8989999999976 desg 6.411 6.641 27.5 ab
144.90699999999924 desr 24.03 2.94 27.5 ab
144.91799999999785 desi 38.7 3.489 27.5 ab
144.95000000000437 desz 44.8 3.078 27.5 ab
155.84799999999814 desg 9.718 1.494 27.5 ab
155.86000000000058 desr 26.76 1.113 27.5 ab
155.87900000000081 desi 33.09 1.711 27.5 ab
155.90299999999843 desz 46.2 2.722 27.5 ab
163.85199999999895 desg 5.115 2.761 27.5 ab
163.8640000000014 desr 21.69 1.707 27.5 ab
163.88300000000163 desi 30.04 2.785 27.5 ab
163.90699999999924 desz 45.23 3.101 27.5 ab
171.8640000000014 desg 5.787 3.26 27.5 ab
171.87900000000081 desr 23.77 2.153 27.5 ab
172.81300000000192 desi 25.2 2.408 27.5 ab
172.83600000000297 desz 38.55 2.536 27.5 ab
173.85199999999895 desg 10.57 3.847 27.5 ab
173.8640000000014 desr 23.59 1.876 27.5 ab
173.87900000000081 desi 27.59 3.206 27.5 ab
173.90699999999924 desz 37.08 4.911 27.5 ab
174.85199999999895 desg 13.97 3.368 27.5 ab
174.8640000000014 desr 23.13 1.823 27.5 ab
174.87900000000081 desi 31.2 3.118 27.5 ab
174.90699999999924 desz 38.53 4.836 27.5 ab
