mjd filter flux flux_error zp zpsys
102.0199999999968 desz 38.16 4.522 27.5 ab
109.88299999999435 desg 2.673 1.582 27.5 ab
109.89099999999598 desr 17.85 1.275 27.5 ab
109.9059999999954 desi 14.75 1.888 27.5 ab
109.93399999999383 desz 25.93 2.178 27.5 ab
117.93799999999464 desg 0.1871 1.645 27.5 ab
117.94599999999627 desr 11.89 1.326 27.5 ab
117.95699999999488 desi 11.02 2.204 27.5 ab
118.88699999999517 desz 24.5 2.751 27.5 ab
125.89099999999598 desg 1.6 5.96 27.5 ab
125.89899999999761 desr 7.872 2.53 27.5 ab
125.93399999999383 desi 6.708 3.083 27.5 ab
129.90999999999622 desz 20.37 4.267 27.5 ab
133.87900000000081 desg 1.561 2.914 27.5 ab
133.88699999999517 desr 4.837 1.371 27.5 ab
133.90999999999622 desi 6.37 3.22 27.5 ab
