mjd filter flux flux_error zp zpsys
68.07400000000052 desz 5.434 5.919 27.5 ab
69.06199999999808 desg 3.163 2.0 27.5 ab
69.07400000000052 desr 1.138 3.168 27.5 ab
69.09000000000378 desi 6.064 5.642 27.5 ab
69.11300000000483 desz 17.09 12.77 27.5 ab
71.03500000000349 desg -0.09616 1.752 27.5 ab
71.04299999999785 desr 1.532 1.326 27.5 ab
71.05800000000454 desi -1.63 2.207 27.5 ab
71.07800000000134 desz 7.67 3.033 27.5 ab
81.06999999999971 desg 9.265 8.082 27.5 ab
81.08600000000297 desr -1.257 4.418 27.5 ab
81.98800000000483 desi 3.366 4.541 27.5 ab
82.00800000000163 desz 10.6 3.066 27.5 ab
84.04299999999785 desg 0.09727 3.958 27.5 ab
84.05800000000454 desr 1.195 1.853 27.5 ab
89.98400000000402 desi 0.7277 2.211 27.5 ab
90.00800000000163 desz 0.1659 3.049 27.5 ab
96.98800000000483 desg 1.606 2.033 27.5 ab
97.00400000000081 desr -0.257 1.445 27.5 ab
98.05099999999948 desi 0.6248 3.008 27.5 ab
99.01900000000023 desz 4.979 3.403 27.5 ab
104.98800000000483 desg 2.367 3.403 27.5 ab
105.01200000000244 desr -0.08748 2.178 27.5 ab
109.98800000000483 desi 8.652 4.988 27.5 ab
110.01900000000023 desz 4.902 3.895 27.5 ab
111.86300000000483 desg -5.044 11.89 27.5 ab
111.87099999999919 desr 1.94 4.183 27.5 ab
111.9800000000032 desi 4.993 4.328 27.5 ab
112.00400000000081 desz 3.537 4.464 27.5 ab
119.86699999999837 desg -2.79 1.581 27.5 ab
119.875 desr 2.868 1.221 27.5 ab
119.88999999999942 desi 0.5261 1.863 27.5 ab
119.91799999999785 desz 4.446 2.121 27.5 ab
