mjd filter flux flux_error zp zpsys
48.87799999999697 desr 11.48 2.403 27.5 ab
48.89800000000105 desi -5.697 5.109 27.5 ab
48.92099999999482 desz -4.034 4.134 27.5 ab
49.85899999999674 desg 14.04 23.93 27.5 ab
49.870999999999185 desr 18.79 3.868 27.5 ab
49.8859999999986 desi 2.785 5.424 27.5 ab
49.91399999999703 desz -2.516 4.848 27.5 ab
50.870999999999185 desg 21.17 6.592 27.5 ab
50.91399999999703 desr 11.26 2.926 27.5 ab
50.924999999995634 desi -2.489 5.175 27.5 ab
50.95699999999488 desz -0.5849 2.664 27.5 ab
51.854999999995925 desg 19.3 6.066 27.5 ab
51.870999999999185 desr 11.48 2.563 27.5 ab
51.88199999999779 desi -5.927 4.241 27.5 ab
51.91399999999703 desz 3.4 3.278 27.5 ab
55.85099999999511 desg 20.44 5.212 27.5 ab
55.85899999999674 desr 5.967 3.711 27.5 ab
55.87399999999616 desi -3.262 4.192 27.5 ab
55.90199999999459 desz 1.479 8.232 27.5 ab
56.85899999999674 desg 19.16 4.903 27.5 ab
56.87399999999616 desr 13.36 2.676 27.5 ab
56.8859999999986 desi -1.31 5.222 27.5 ab
56.91700000000128 desz 1.652 5.319 27.5 ab
57.85099999999511 desg 16.58 3.193 27.5 ab
57.862999999997555 desr 15.08 2.234 27.5 ab
57.9059999999954 desi 3.553 2.492 27.5 ab
57.93699999999808 desz 3.608 3.696 27.5 ab
58.8859999999986 desg 13.13 2.55 27.5 ab
58.9059999999954 desr 12.28 1.61 27.5 ab
58.92099999999482 desi -1.109 2.723 27.5 ab
58.940999999998894 desz 2.037 3.106 27.5 ab
63.90999999999622 desg 9.736 2.188 27.5 ab
63.92099999999482 desr 8.648 1.667 27.5 ab
63.93699999999808 desi 5.984 2.568 27.5 ab
63.96399999999994 desz 1.729 2.55 27.5 ab
64.89400000000023 desg 2.899 2.203 27.5 ab
64.90999999999622 desr 11.43 1.653 27.5 ab
64.92099999999482 desi 5.014 2.591 27.5 ab
64.94499999999971 desz 5.37 2.984 27.5 ab
65.88199999999779 desg 8.599 1.739 27.5 ab
65.89400000000023 desr 13.18 1.381 27.5 ab
65.92099999999482 desi 16.16 3.227 27.5 ab
65.94900000000052 desz 7.189 2.84 27.5 ab
66.92899999999645 desg -11.95 6.576 27.5 ab
66.93699999999808 desr 8.593 2.821 27.5 ab
66.96399999999994 desi 3.474 1.962 27.5 ab
66.99199999999837 desz 14.5 1.953 27.5 ab
68.09300000000076 desg 5.114 1.505 27.5 ab
68.10899999999674 desr 10.33 1.156 27.5 ab
68.12799999999697 desi 7.892 1.982 27.5 ab
68.15199999999459 desz 7.274 2.494 27.5 ab
69.1359999999986 desg 6.808 1.717 27.5 ab
69.15199999999459 desr 8.767 1.351 27.5 ab
78.84700000000157 desi 3.156 9.886 27.5 ab
78.87799999999697 desz 7.7 3.971 27.5 ab
79.02699999999459 desg -2.958 4.949 27.5 ab
79.03899999999703 desr 11.34 2.393 27.5 ab
81.90999999999622 desg 11.35 8.832 27.5 ab
81.91399999999703 desr 7.56 3.401 27.5 ab
81.93699999999808 desi -3.742 3.856 27.5 ab
81.96800000000076 desz 4.407 3.088 27.5 ab
93.97200000000157 desg 2.371 1.755 27.5 ab
93.98799999999756 desr 2.41 1.217 27.5 ab
94.0 desi 6.324 2.029 27.5 ab
94.0309999999954 desz 11.94 2.263 27.5 ab
101.97200000000157 desg -1.731 2.075 27.5 ab
101.99599999999919 desr 0.712 1.276 27.5 ab
102.01499999999942 desi 6.699 1.805 27.5 ab
102.03899999999703 desz 2.037 2.292 27.5 ab
108.89800000000105 desg 0.6807 4.849 27.5 ab
108.9059999999954 desr 1.622 2.115 27.5 ab
108.92099999999482 desi 4.165 3.061 27.5 ab
108.95300000000134 desz 5.675 2.587 27.5 ab
110.03899999999703 desg 4.494 6.491 27.5 ab
110.05399999999645 desr 5.51 2.704 27.5 ab
110.06999999999971 desi 3.821 5.085 27.5 ab
112.84700000000157 desz 6.67 2.066 27.5 ab
112.95300000000134 desg -1.291 3.054 27.5 ab
112.96800000000076 desr -1.247 1.736 27.5 ab
112.98399999999674 desi 3.256 2.655 27.5 ab
123.85099999999511 desg 2.558 1.372 27.5 ab
123.86299999999756 desr 1.512 0.9014 27.5 ab
123.88199999999779 desi 4.676 1.417 27.5 ab
123.9059999999954 desz 6.092 2.212 27.5 ab
131.85499999999593 desg -1.564 2.67 27.5 ab
131.86699999999837 desr -1.08 1.496 27.5 ab
131.8859999999986 desi 4.703 2.39 27.5 ab
131.90999999999622 desz 6.201 2.438 27.5 ab
137.93699999999808 desg 2.471 4.216 27.5 ab
137.95300000000134 desr -1.496 1.86 27.5 ab
138.92099999999482 desi 1.746 2.781 27.5 ab
138.95300000000134 desz 2.398 2.976 27.5 ab
141.9019999999946 desg -8.247 6.629 27.5 ab
141.90999999999622 desr -4.052 2.888 27.5 ab
141.92099999999482 desi 3.677 3.403 27.5 ab
141.95300000000134 desz 4.526 2.959 27.5 ab
152.8509999999951 desg -0.6856 1.459 27.5 ab
152.86299999999756 desr 1.056 0.9744 27.5 ab
152.8819999999978 desi 3.479 1.584 27.5 ab
152.9059999999954 desz 6.234 2.58 27.5 ab
160.85499999999593 desg 0.4676 2.749 27.5 ab
160.86699999999837 desr -1.927 1.647 27.5 ab
160.8859999999986 desi -0.4891 2.72 27.5 ab
160.90999999999622 desz 6.906 2.984 27.5 ab
168.86699999999837 desg 0.02431 3.249 27.5 ab
168.8819999999978 desr 0.7625 2.099 27.5 ab
169.8159999999989 desi 2.467 2.353 27.5 ab
169.83899999999994 desz 7.75 2.431 27.5 ab
170.85499999999593 desg 5.002 3.836 27.5 ab
170.86699999999837 desr -0.246 1.814 27.5 ab
170.8819999999978 desi 2.627 3.16 27.5 ab
170.90999999999622 desz 5.757 4.861 27.5 ab
171.85499999999593 desg 2.222 3.35 27.5 ab
171.86699999999837 desr 0.8244 1.761 27.5 ab
171.8819999999978 desi 0.1682 3.058 27.5 ab
171.90999999999622 desz 0.95 4.781 27.5 ab
