mjd filter flux flux_error zp zpsys
101.88699999999517 desr 3.878 4.185 27.5 ab
101.99599999999919 desi 7.58 4.331 27.5 ab
102.0199999999968 desz 15.86 4.474 27.5 ab
109.88299999999435 desg 2.102 1.587 27.5 ab
109.89099999999598 desr 2.726 1.223 27.5 ab
109.9059999999954 desi 5.999 1.868 27.5 ab
109.93399999999383 desz 6.474 2.123 27.5 ab
117.93799999999464 desg -0.005853 1.648 27.5 ab
117.94599999999627 desr 2.986 1.304 27.5 ab
117.95699999999488 desi 1.92 2.192 27.5 ab
118.88699999999517 desz 9.811 2.717 27.5 ab
125.89099999999598 desg -1.801 5.961 27.5 ab
125.89899999999761 desr 5.877 2.527 27.5 ab
125.93399999999383 desi 2.994 3.079 27.5 ab
129.90999999999622 desz 0.7597 4.249 27.5 ab
133.87900000000081 desg -1.843 2.914 27.5 ab
133.88699999999517 desr 2.362 1.366 27.5 ab
133.90999999999622 desi 0.7458 3.216 27.5 ab
138.88299999999435 desz 6.563 2.609 27.5 ab
145.88699999999517 desg -2.327 1.817 27.5 ab
145.8949999999968 desr 2.599 1.384 27.5 ab
146.88699999999517 desi 1.781 2.176 27.5 ab
147.88699999999517 desz -4.487 3.381 27.5 ab
157.8359999999957 desg -2.37 4.327 27.5 ab
157.84399999999732 desr -0.261 1.861 27.5 ab
157.86000000000058 desi 2.369 3.451 27.5 ab
158.8359999999957 desz 3.989 3.699 27.5 ab
162.8399999999965 desg -1.623 3.963 27.5 ab
162.84799999999814 desr -1.51 2.057 27.5 ab
163.8399999999965 desi 3.507 3.021 27.5 ab
