mjd filter flux flux_error zp zpsys
31.062999999994645 desi 9.204 3.243 27.5 ab
31.093999999997322 desz 18.79 4.875 27.5 ab
36.04699999999866 desg 16.93 1.753 27.5 ab
36.05500000000029 desr 21.08 1.3 27.5 ab
36.06699999999546 desi 23.0 1.907 27.5 ab
36.09399999999732 desz 26.49 2.468 27.5 ab
37.02399999999761 desg 18.74 1.855 27.5 ab
37.03199999999924 desr 21.14 1.443 27.5 ab
37.04699999999866 desi 23.12 2.041 27.5 ab
37.06699999999546 desz 25.1 2.283 27.5 ab
38.03499999999622 desg 23.8 4.847 27.5 ab
38.042999999997846 desr 24.6 1.277 27.5 ab
38.062999999994645 desi 28.9 2.155 27.5 ab
38.08999999999651 desz 28.83 5.945 27.5 ab
39.07799999999406 desg 23.18 2.086 27.5 ab
39.08999999999651 desr 25.72 3.222 27.5 ab
39.10599999999977 desi 21.69 5.666 27.5 ab
39.129000000000815 desz 29.68 12.78 27.5 ab
41.050999999999476 desg 29.86 1.884 27.5 ab
41.05899999999383 desr 30.6 1.46 27.5 ab
41.074000000000524 desi 34.73 2.31 27.5 ab
41.09399999999732 desz 32.37 3.093 27.5 ab
51.08599999999569 desg 26.27 8.109 27.5 ab
51.10199999999895 desr 42.37 4.495 27.5 ab
52.004000000000815 desi 44.56 4.622 27.5 ab
52.02399999999761 desz 47.68 3.19 27.5 ab
54.05899999999383 desg 42.17 4.059 27.5 ab
54.074000000000524 desr 38.86 2.004 27.5 ab
60.0 desi 48.25 2.401 27.5 ab
60.02399999999761 desz 53.11 3.211 27.5 ab
67.00400000000081 desg 32.25 2.163 27.5 ab
67.0199999999968 desr 31.8 1.578 27.5 ab
68.06699999999546 desi 42.31 3.119 27.5 ab
69.03499999999622 desz 42.79 3.498 27.5 ab
75.00400000000081 desg 14.76 3.436 27.5 ab
75.02799999999843 desr 26.96 2.246 27.5 ab
80.00400000000081 desi 32.34 5.026 27.5 ab
80.03499999999622 desz 33.82 3.947 27.5 ab
81.87900000000081 desg 18.83 11.9 27.5 ab
81.88699999999517 desr 31.29 4.227 27.5 ab
81.99599999999919 desi 30.22 4.368 27.5 ab
82.0199999999968 desz 32.5 4.507 27.5 ab
89.88299999999435 desg 8.014 1.609 27.5 ab
89.89099999999598 desr 18.78 1.279 27.5 ab
89.9059999999954 desi 21.86 1.915 27.5 ab
89.93399999999383 desz 30.82 2.2 27.5 ab
97.93799999999464 desg 2.839 1.655 27.5 ab
97.94599999999627 desr 15.43 1.34 27.5 ab
97.95699999999488 desi 18.4 2.223 27.5 ab
98.88699999999517 desz 24.33 2.75 27.5 ab
105.89099999999598 desg -0.8715 5.961 27.5 ab
105.89899999999761 desr 10.32 2.535 27.5 ab
105.93399999999383 desi 19.11 3.102 27.5 ab
109.90999999999622 desz 12.29 4.256 27.5 ab
113.87900000000081 desg 0.3561 2.913 27.5 ab
113.88699999999517 desr 9.187 1.382 27.5 ab
113.90999999999622 desi 10.63 3.225 27.5 ab
118.88299999999435 desz 16.7 2.626 27.5 ab
125.88699999999517 desg -2.063 1.816 27.5 ab
125.8949999999968 desr 6.257 1.391 27.5 ab
126.88699999999517 desi 4.923 2.18 27.5 ab
127.88699999999517 desz 9.153 3.385 27.5 ab
137.8359999999957 desg 5.038 4.327 27.5 ab
137.84399999999732 desr 2.126 1.863 27.5 ab
137.86000000000058 desi 2.208 3.451 27.5 ab
138.8359999999957 desz 7.807 3.702 27.5 ab
142.8399999999965 desg 3.486 3.964 27.5 ab
142.84799999999814 desr 1.78 2.058 27.5 ab
143.8399999999965 desi 11.02 3.027 27.5 ab
