mjd filter flux flux_error zp zpsys
77.95300000000134 desg -7.549 10.62 27.5 ab
77.9690000000046 desr 11.62 5.064 27.5 ab
80.86300000000483 desi 21.56 6.107 27.5 ab
80.87099999999919 desz 32.53 4.662 27.5 ab
81.06999999999971 desg -1.181 7.74 27.5 ab
81.08600000000297 desr 6.146 3.927 27.5 ab
94.01600000000326 desg -5.589 3.589 27.5 ab
94.02300000000105 desr 3.477 2.734 27.5 ab
94.03100000000268 desi 12.77 4.272 27.5 ab
94.04699999999866 desz 16.83 5.024 27.5 ab
102.03100000000268 desg -6.907 6.354 27.5 ab
102.98400000000402 desr -2.789 3.132 27.5 ab
102.99599999999919 desi 4.215 5.041 27.5 ab
103.01200000000244 desz 11.6 4.112 27.5 ab
108.01900000000023 desg 11.07 12.55 27.5 ab
108.89400000000023 desr 4.103 5.048 27.5 ab
108.90600000000268 desi -10.95 8.737 27.5 ab
108.91400000000431 desz 9.149 5.625 27.5 ab
111.91799999999785 desg -7.053 11.42 27.5 ab
117.86699999999837 desr 2.563 2.413 27.5 ab
117.875 desi 2.791 3.553 27.5 ab
117.88300000000163 desz 8.198 3.963 27.5 ab
123.87099999999919 desg 2.06 2.547 27.5 ab
125.93000000000029 desr 0.4097 3.209 27.5 ab
125.9409999999989 desi 3.683 4.306 27.5 ab
125.94900000000052 desz -2.311 5.39 27.5 ab
131.875 desg 1.272 9.602 27.5 ab
137.89400000000023 desr 11.17 4.575 27.5 ab
137.90600000000268 desi -2.432 7.971 27.5 ab
137.9140000000043 desz 9.018 6.37 27.5 ab
139.86300000000483 desg 6.784 11.45 27.5 ab
146.86699999999837 desr -0.5454 2.796 27.5 ab
146.875 desi 7.563 4.175 27.5 ab
146.88300000000163 desz 9.483 4.754 27.5 ab
147.86699999999837 desg 4.195 3.701 27.5 ab
155.87099999999919 desr 4.344 3.081 27.5 ab
155.88300000000163 desi 3.0 5.008 27.5 ab
156.87099999999919 desz -3.853 4.04 27.5 ab
157.87099999999919 desg 2.803 3.553 27.5 ab
167.82400000000052 desr 8.235 2.483 27.5 ab
167.83200000000215 desi 7.485 4.868 27.5 ab
167.83600000000297 desz -7.911 6.563 27.5 ab
168.82400000000052 desg 7.221 5.505 27.5 ab
