mjd filter flux flux_error zp zpsys
50.824000000000524 desr 6.132 1.36 27.5 ab
50.85099999999511 desi 5.306 3.214 27.5 ab
50.879000000000815 desz 7.13 2.84 27.5 ab
51.85899999999674 desg 5.643 6.564 27.5 ab
51.86699999999837 desr 3.31 2.813 27.5 ab
51.89400000000023 desi 7.112 1.965 27.5 ab
51.92199999999866 desz 10.94 1.945 27.5 ab
53.02300000000105 desg 2.92 1.491 27.5 ab
53.03899999999703 desr 4.142 1.138 27.5 ab
53.057999999997264 desi 3.764 1.977 27.5 ab
53.08199999999488 desz 6.156 2.493 27.5 ab
54.065999999998894 desg 2.182 1.704 27.5 ab
54.08199999999488 desr 7.014 1.344 27.5 ab
63.77700000000186 desi 1.745 9.885 27.5 ab
63.807999999997264 desz 8.245 3.971 27.5 ab
63.95699999999488 desg 3.359 4.948 27.5 ab
63.96899999999732 desr 7.038 2.386 27.5 ab
66.83999999999651 desg 18.31 8.834 27.5 ab
66.84399999999732 desr 6.381 3.398 27.5 ab
66.86699999999837 desi 3.074 3.855 27.5 ab
66.89800000000105 desz 6.877 3.089 27.5 ab
78.90200000000186 desg 3.699 1.754 27.5 ab
78.91799999999785 desr 2.839 1.215 27.5 ab
78.93000000000029 desi 5.541 2.028 27.5 ab
78.96099999999569 desz 9.743 2.259 27.5 ab
86.90200000000186 desg -2.289 2.074 27.5 ab
86.92599999999948 desr 0.01701 1.274 27.5 ab
86.94499999999971 desi 5.327 1.803 27.5 ab
86.96899999999732 desz 4.435 2.293 27.5 ab
93.82800000000134 desg 5.679 4.85 27.5 ab
93.83599999999569 desr 0.6799 2.114 27.5 ab
93.85099999999511 desi 3.247 3.06 27.5 ab
93.88300000000163 desz 4.398 2.586 27.5 ab
94.96899999999732 desg 3.693 6.491 27.5 ab
94.98399999999674 desr -0.05812 2.701 27.5 ab
95.0 desi 1.879 5.085 27.5 ab
97.77700000000186 desz 9.107 2.069 27.5 ab
97.88300000000163 desg 0.08039 3.053 27.5 ab
97.89800000000105 desr -0.4381 1.735 27.5 ab
97.91399999999703 desi 3.155 2.655 27.5 ab
108.7809999999954 desg 1.292 1.371 27.5 ab
108.79299999999785 desr 0.2286 0.8998 27.5 ab
108.81199999999808 desi 2.356 1.415 27.5 ab
108.83599999999569 desz 4.491 2.211 27.5 ab
116.78499999999622 desg 3.604 2.671 27.5 ab
116.79699999999866 desr -0.9566 1.496 27.5 ab
116.8159999999989 desi 2.306 2.389 27.5 ab
116.83999999999651 desz 4.99 2.436 27.5 ab
122.86699999999837 desg -2.197 4.216 27.5 ab
122.88300000000163 desr 0.5474 1.86 27.5 ab
123.85099999999511 desi 1.876 2.781 27.5 ab
123.88300000000163 desz 3.233 2.976 27.5 ab
126.83199999999488 desg -7.018 6.628 27.5 ab
126.83999999999651 desr 2.357 2.887 27.5 ab
126.85099999999511 desi -5.081 3.403 27.5 ab
126.88300000000163 desz 6.626 2.96 27.5 ab
137.7809999999954 desg -3.719 1.46 27.5 ab
137.79299999999785 desr 2.145 0.9746 27.5 ab
137.81199999999808 desi 0.5515 1.582 27.5 ab
137.8359999999957 desz 6.244 2.58 27.5 ab
145.78499999999622 desg -0.5897 2.749 27.5 ab
145.79699999999866 desr 0.6062 1.646 27.5 ab
145.8159999999989 desi -1.597 2.72 27.5 ab
145.8399999999965 desz 4.26 2.982 27.5 ab
153.79699999999866 desg 2.603 3.249 27.5 ab
153.81199999999808 desr -2.156 2.099 27.5 ab
154.74599999999919 desi 3.756 2.354 27.5 ab
154.76900000000023 desz 4.054 2.428 27.5 ab
155.78499999999622 desg 0.9151 3.835 27.5 ab
155.79699999999866 desr 0.1828 1.814 27.5 ab
155.81199999999808 desi -1.088 3.159 27.5 ab
155.8399999999965 desz 3.044 4.86 27.5 ab
156.78499999999622 desg 0.3579 3.35 27.5 ab
156.79699999999866 desr -1.473 1.761 27.5 ab
156.81199999999808 desi 3.485 3.058 27.5 ab
156.8399999999965 desz -1.419 4.78 27.5 ab
