mjd filter flux flux_error zp zpsys
33.09700000000157 desz 1.968 3.086 27.5 ab
45.10100000000239 desg 16.67 1.808 27.5 ab
45.11699999999837 desr 9.266 1.231 27.5 ab
45.129000000000815 desi 0.6993 2.024 27.5 ab
45.15999999999622 desz 0.02184 2.251 27.5 ab
53.10100000000239 desg 17.04 2.122 27.5 ab
53.125 desr 11.72 1.301 27.5 ab
53.14400000000023 desi -3.1 1.8 27.5 ab
53.167999999997846 desz -0.2522 2.29 27.5 ab
60.02700000000186 desg 13.64 4.862 27.5 ab
60.03499999999622 desr 11.03 2.128 27.5 ab
60.049999999995634 desi 3.173 3.06 27.5 ab
60.082000000002154 desz 10.57 2.592 27.5 ab
61.167999999997846 desg 10.06 6.498 27.5 ab
61.182999999997264 desr 12.47 2.714 27.5 ab
61.199000000000524 desi -0.0978 5.085 27.5 ab
63.97600000000239 desz 8.469 2.068 27.5 ab
64.08200000000215 desg 6.748 3.064 27.5 ab
64.09700000000157 desr 11.93 1.756 27.5 ab
64.11299999999756 desi 8.77 2.66 27.5 ab
74.97999999999593 desg 3.335 1.379 27.5 ab
74.99199999999837 desr 7.731 0.9191 27.5 ab
75.0109999999986 desi 8.068 1.425 27.5 ab
75.03499999999622 desz 7.964 2.215 27.5 ab
82.98399999999674 desg 0.4062 2.672 27.5 ab
82.99599999999919 desr 9.503 1.51 27.5 ab
83.01499999999942 desi 3.415 2.391 27.5 ab
83.03899999999703 desz 6.025 2.438 27.5 ab
89.0659999999989 desg -1.384 4.217 27.5 ab
89.08200000000215 desr 7.344 1.867 27.5 ab
90.04999999999563 desi 5.942 2.784 27.5 ab
90.08200000000215 desz 2.423 2.976 27.5 ab
93.0309999999954 desg -5.964 6.629 27.5 ab
93.03899999999703 desr 0.8155 2.89 27.5 ab
93.04999999999563 desi 10.45 3.409 27.5 ab
93.08200000000215 desz 5.659 2.96 27.5 ab
103.97999999999593 desg -1.21 1.46 27.5 ab
103.99199999999837 desr 2.5 0.9774 27.5 ab
104.0109999999986 desi 4.932 1.586 27.5 ab
104.03499999999622 desz 7.142 2.581 27.5 ab
111.98399999999674 desg 0.7757 2.749 27.5 ab
111.99599999999919 desr 6.079 1.651 27.5 ab
112.01499999999942 desi 2.758 2.721 27.5 ab
112.03899999999703 desz 6.719 2.984 27.5 ab
119.99599999999919 desg 2.794 3.249 27.5 ab
120.0109999999986 desr -2.246 2.1 27.5 ab
120.94499999999971 desi 1.748 2.354 27.5 ab
120.96800000000076 desz 8.958 2.433 27.5 ab
121.98399999999674 desg -6.375 3.837 27.5 ab
121.99599999999919 desr 4.137 1.816 27.5 ab
122.0109999999986 desi 4.515 3.161 27.5 ab
122.03899999999703 desz -3.937 4.86 27.5 ab
122.98399999999674 desg 3.92 3.351 27.5 ab
122.99599999999919 desr 1.102 1.761 27.5 ab
123.0109999999986 desi 8.616 3.063 27.5 ab
123.03899999999703 desz 15.35 4.789 27.5 ab
