mjd filter flux flux_error zp zpsys
72.99599999999919 desz 59.92 3.289 27.5 ab
85.0 desg 36.99 1.947 27.5 ab
85.01599999999598 desr 48.32 1.537 27.5 ab
85.02799999999843 desi 53.74 2.274 27.5 ab
85.05899999999383 desz 52.32 2.46 27.5 ab
93.0 desg 31.63 2.207 27.5 ab
93.02399999999761 desr 41.79 1.517 27.5 ab
93.04299999999785 desi 41.88 1.977 27.5 ab
93.06699999999546 desz 47.96 2.464 27.5 ab
99.92599999999948 desg 19.46 4.881 27.5 ab
99.93399999999383 desr 30.9 2.204 27.5 ab
99.94899999999325 desi 41.18 3.163 27.5 ab
99.98099999999977 desz 41.67 2.702 27.5 ab
101.06699999999546 desg 19.08 6.513 27.5 ab
101.08199999999488 desr 39.14 2.807 27.5 ab
101.09799999999814 desi 39.43 5.143 27.5 ab
103.875 desz 39.69 2.195 27.5 ab
103.98099999999977 desg 22.82 3.113 27.5 ab
103.99599999999919 desr 34.2 1.868 27.5 ab
104.01199999999517 desi 39.32 2.764 27.5 ab
114.87899999999354 desg 12.34 1.427 27.5 ab
114.89099999999598 desr 22.12 1.008 27.5 ab
114.90999999999622 desi 26.41 1.509 27.5 ab
114.93399999999383 desz 26.61 2.267 27.5 ab
122.88299999999435 desg 8.849 2.685 27.5 ab
122.8949999999968 desr 14.03 1.527 27.5 ab
122.91399999999703 desi 18.19 2.418 27.5 ab
122.93799999999464 desz 14.51 2.452 27.5 ab
128.9649999999965 desg 6.209 4.222 27.5 ab
128.98099999999977 desr 11.17 1.876 27.5 ab
129.94899999999325 desi 13.57 2.796 27.5 ab
129.98099999999977 desz 15.89 2.991 27.5 ab
132.92999999999302 desg 10.05 6.635 27.5 ab
132.93799999999464 desr 8.822 2.898 27.5 ab
132.94899999999325 desi 8.775 3.41 27.5 ab
132.98099999999977 desz 19.44 2.981 27.5 ab
143.87899999999354 desg 4.819 1.467 27.5 ab
143.89099999999598 desr 5.84 0.9846 27.5 ab
143.90999999999622 desi 8.735 1.594 27.5 ab
143.93399999999383 desz 9.995 2.585 27.5 ab
151.88299999999435 desg -2.284 2.75 27.5 ab
151.8949999999968 desr 1.014 1.648 27.5 ab
151.91399999999703 desi 6.057 2.724 27.5 ab
151.93799999999464 desz 9.782 2.987 27.5 ab
159.8949999999968 desg 5.169 3.25 27.5 ab
159.90999999999622 desr 0.8166 2.099 27.5 ab
160.84399999999732 desi 5.367 2.355 27.5 ab
160.86699999999837 desz 9.0 2.433 27.5 ab
161.88299999999435 desg -2.955 3.836 27.5 ab
161.8949999999968 desr -0.6758 1.814 27.5 ab
161.90999999999622 desi 0.7877 3.16 27.5 ab
161.93799999999464 desz 10.3 4.863 27.5 ab
162.88299999999435 desg 3.058 3.351 27.5 ab
162.8949999999968 desr 1.004 1.761 27.5 ab
162.90999999999622 desi 5.357 3.06 27.5 ab
162.93799999999464 desz 5.544 4.782 27.5 ab
