mjd filter flux flux_error zp zpsys
29.081999999994878 desg -2.002 2.0 27.5 ab
29.093999999997322 desr 2.097 3.167 27.5 ab
29.110000000000582 desi 3.664 5.64 27.5 ab
29.13300000000163 desz -4.332 12.77 27.5 ab
31.05500000000029 desg 1.828 1.752 27.5 ab
31.062999999994645 desr 0.2164 1.325 27.5 ab
31.07800000000134 desi -3.636 2.207 27.5 ab
31.097999999998137 desz 0.3571 3.029 27.5 ab
41.08999999999651 desg 3.503 8.081 27.5 ab
41.10599999999977 desr 0.9024 4.418 27.5 ab
42.00800000000163 desi 13.79 4.548 27.5 ab
42.02799999999843 desz 4.056 3.06 27.5 ab
44.062999999994645 desg -1.762 3.959 27.5 ab
44.07800000000134 desr 3.556 1.855 27.5 ab
50.004000000000815 desi 1.791 2.212 27.5 ab
50.02799999999843 desz 1.886 3.05 27.5 ab
57.00800000000163 desg 2.881 2.038 27.5 ab
57.02399999999761 desr 11.73 1.466 27.5 ab
58.070999999996275 desi 7.107 3.013 27.5 ab
59.03899999999703 desz 5.391 3.404 27.5 ab
65.00800000000163 desg 4.896 3.408 27.5 ab
65.03199999999924 desr 15.15 2.203 27.5 ab
70.00800000000163 desi 13.42 4.993 27.5 ab
70.03899999999703 desz 14.19 3.904 27.5 ab
71.88300000000163 desg -1.754 11.89 27.5 ab
71.89099999999598 desr 22.01 4.206 27.5 ab
72.0 desi 9.913 4.333 27.5 ab
72.02399999999761 desz 16.41 4.475 27.5 ab
79.88699999999517 desg 2.274 1.589 27.5 ab
79.8949999999968 desr 15.12 1.261 27.5 ab
79.90999999999622 desi 11.61 1.879 27.5 ab
79.93799999999464 desz 16.48 2.143 27.5 ab
87.94199999999546 desg 2.363 1.651 27.5 ab
87.94999999999709 desr 14.3 1.335 27.5 ab
87.96099999999569 desi 10.01 2.202 27.5 ab
88.89099999999598 desz 16.37 2.729 27.5 ab
95.8949999999968 desg -4.969 5.963 27.5 ab
95.90299999999843 desr 13.29 2.539 27.5 ab
95.93799999999464 desi 12.03 3.089 27.5 ab
99.91399999999703 desz 7.165 4.252 27.5 ab
103.88300000000163 desg 3.754 2.917 27.5 ab
103.89099999999598 desr 9.936 1.383 27.5 ab
103.91399999999703 desi 12.62 3.227 27.5 ab
108.88699999999517 desz 9.722 2.614 27.5 ab
115.89099999999598 desg 1.825 1.819 27.5 ab
115.89899999999761 desr 7.161 1.393 27.5 ab
116.89099999999598 desi 8.264 2.184 27.5 ab
117.89099999999598 desz 12.49 3.389 27.5 ab
127.83999999999651 desg 6.885 4.329 27.5 ab
127.84799999999814 desr 10.06 1.873 27.5 ab
127.8640000000014 desi 6.121 3.454 27.5 ab
128.8399999999965 desz 9.326 3.703 27.5 ab
132.84399999999732 desg -2.803 3.964 27.5 ab
132.85199999999895 desr 3.885 2.06 27.5 ab
133.84399999999732 desi -1.274 3.022 27.5 ab
