mjd filter flux flux_error zp zpsys
83.04700000000594 desi -0.7699 7.031 27.5 ab
83.05500000000029 desz 8.639 4.896 27.5 ab
96.91800000000512 desg 8.82 3.317 27.5 ab
96.93800000000192 desr -0.3535 2.242 27.5 ab
96.95700000000215 desi 0.3173 4.494 27.5 ab
96.9690000000046 desz 14.81 5.333 27.5 ab
104.9690000000046 desg 8.545 6.288 27.5 ab
104.97700000000623 desr 2.072 3.327 27.5 ab
104.98099999999977 desi 10.31 5.821 27.5 ab
104.9890000000014 desz -1.765 5.043 27.5 ab
109.96500000000378 desg 23.69 11.8 27.5 ab
109.98099999999977 desr -2.597 6.181 27.5 ab
110.875 desi 20.55 7.091 27.5 ab
110.89100000000326 desz 13.77 5.429 27.5 ab
113.8640000000014 desg -5.275 11.65 27.5 ab
113.86800000000221 desr 1.739 4.827 27.5 ab
113.95700000000215 desi 9.578 5.603 27.5 ab
113.96500000000378 desz 0.005574 5.158 27.5 ab
125.81700000000274 desg -0.4966 2.48 27.5 ab
125.82100000000355 desr 0.9472 1.657 27.5 ab
125.83600000000297 desi -2.021 2.507 27.5 ab
125.85200000000623 desz 6.344 3.936 27.5 ab
133.82100000000355 desg -14.73 7.572 27.5 ab
133.83200000000215 desr 5.34 2.964 27.5 ab
133.85599999999977 desi 7.117 5.022 27.5 ab
133.87900000000081 desz 4.701 5.429 27.5 ab
141.8090000000011 desg 8.321 6.17 27.5 ab
141.81700000000274 desr -0.7434 2.489 27.5 ab
141.82500000000437 desi 1.714 3.653 27.5 ab
141.83600000000297 desz 2.454 4.394 27.5 ab
149.81300000000192 desg 9.116 3.355 27.5 ab
149.82100000000355 desr -1.661 2.403 27.5 ab
149.83600000000297 desi 0.4421 4.045 27.5 ab
149.85200000000623 desz -8.275 6.783 27.5 ab
157.82800000000134 desg 0.08644 3.7 27.5 ab
157.8480000000054 desr -0.1441 3.007 27.5 ab
158.82800000000134 desi 2.43 2.927 27.5 ab
158.8440000000046 desz -6.984 3.748 27.5 ab
