mjd filter flux flux_error zp zpsys
75.00400000000081 desg 2.248 3.405 27.5 ab
75.02799999999843 desr 17.73 2.21 27.5 ab
80.00400000000081 desi 31.4 5.023 27.5 ab
80.03499999999622 desz 30.23 3.937 27.5 ab
81.87900000000081 desg 11.29 11.89 27.5 ab
81.88699999999517 desr 3.491 4.185 27.5 ab
81.99599999999919 desi 20.79 4.348 27.5 ab
82.0199999999968 desz 31.16 4.503 27.5 ab
89.88299999999435 desg 0.3278 1.581 27.5 ab
89.89099999999598 desr 5.308 1.226 27.5 ab
89.9059999999954 desi 16.84 1.895 27.5 ab
89.93399999999383 desz 23.04 2.166 27.5 ab
97.93799999999464 desg 2.0 1.645 27.5 ab
97.94599999999627 desr 1.744 1.303 27.5 ab
97.95699999999488 desi 8.634 2.2 27.5 ab
98.88699999999517 desz 12.28 2.721 27.5 ab
105.89099999999598 desg -2.375 5.96 27.5 ab
105.89899999999761 desr 2.855 2.525 27.5 ab
105.93399999999383 desi 7.85 3.084 27.5 ab
109.90999999999622 desz 0.2216 4.25 27.5 ab
113.87900000000081 desg 2.825 2.914 27.5 ab
113.88699999999517 desr 1.758 1.367 27.5 ab
113.90999999999622 desi 2.774 3.218 27.5 ab
118.88299999999435 desz 6.53 2.61 27.5 ab
125.88699999999517 desg -1.107 1.816 27.5 ab
125.8949999999968 desr -0.7023 1.384 27.5 ab
126.88699999999517 desi 1.965 2.178 27.5 ab
127.88699999999517 desz 2.925 3.381 27.5 ab
137.8359999999957 desg 4.954 4.328 27.5 ab
137.84399999999732 desr 6.725 1.866 27.5 ab
137.86000000000058 desi 3.186 3.452 27.5 ab
138.8359999999957 desz 5.499 3.7 27.5 ab
142.8399999999965 desg 3.735 3.964 27.5 ab
142.84799999999814 desr 2.57 2.058 27.5 ab
143.8399999999965 desi -1.082 3.021 27.5 ab
