mjd filter flux flux_error zp zpsys
41.984999999993306 desz 5.944 2.667 27.5 ab
42.882999999994354 desg 2.26 6.045 27.5 ab
42.89899999999761 desr -5.045 2.552 27.5 ab
42.90999999999622 desi 8.264 4.243 27.5 ab
42.94199999999546 desz 2.884 3.278 27.5 ab
46.87899999999354 desg 1.695 5.184 27.5 ab
46.88699999999517 desr 0.857 3.706 27.5 ab
46.90199999999459 desi 3.395 4.193 27.5 ab
46.929999999993015 desz 11.55 8.235 27.5 ab
47.88699999999517 desg 7.807 4.874 27.5 ab
47.90199999999459 desr 2.353 2.66 27.5 ab
47.91399999999703 desi 3.723 5.223 27.5 ab
47.94499999999971 desz 10.16 5.323 27.5 ab
48.87899999999354 desg 1.186 3.164 27.5 ab
48.890999999995984 desr 1.36 2.213 27.5 ab
48.93399999999383 desi 2.57 2.493 27.5 ab
48.96499999999651 desz 9.649 3.7 27.5 ab
49.91399999999703 desg -0.3418 2.522 27.5 ab
49.93399999999383 desr 1.429 1.589 27.5 ab
49.94899999999325 desi 9.103 2.729 27.5 ab
49.96899999999732 desz 9.801 3.112 27.5 ab
54.937999999994645 desg -0.4116 2.167 27.5 ab
54.94899999999325 desr 5.754 1.66 27.5 ab
54.96499999999651 desi 13.16 2.579 27.5 ab
54.99199999999837 desz 13.59 2.564 27.5 ab
55.92199999999866 desg 1.613 2.191 27.5 ab
55.937999999994645 desr 3.178 1.638 27.5 ab
55.94899999999325 desi 10.63 2.6 27.5 ab
55.97299999999814 desz 15.0 2.996 27.5 ab
56.90999999999622 desg -2.109 1.718 27.5 ab
56.92199999999866 desr 6.766 1.362 27.5 ab
56.94899999999325 desi 19.8 3.237 27.5 ab
56.97699999999895 desz 21.86 2.868 27.5 ab
57.95699999999488 desg -8.084 6.563 27.5 ab
57.96499999999651 desr 7.503 2.818 27.5 ab
57.99199999999837 desi 18.62 1.996 27.5 ab
58.0199999999968 desz 18.23 1.966 27.5 ab
59.120999999999185 desg 2.75 1.489 27.5 ab
59.13699999999517 desr 9.295 1.151 27.5 ab
59.1559999999954 desi 18.59 2.01 27.5 ab
59.179999999993015 desz 25.88 2.538 27.5 ab
60.16399999999703 desg -1.729 1.702 27.5 ab
60.179999999993015 desr 8.051 1.349 27.5 ab
69.875 desi 1.653 9.887 27.5 ab
69.9059999999954 desz 23.73 3.993 27.5 ab
70.05499999999302 desg 4.102 4.948 27.5 ab
70.06699999999546 desr 9.537 2.39 27.5 ab
72.93799999999464 desg -8.917 8.829 27.5 ab
72.94199999999546 desr 2.836 3.397 27.5 ab
72.96499999999651 desi 19.41 3.875 27.5 ab
72.99599999999919 desz 19.36 3.11 27.5 ab
85.0 desg -0.8782 1.752 27.5 ab
85.01599999999598 desr 1.95 1.215 27.5 ab
85.02799999999843 desi 10.13 2.036 27.5 ab
85.05899999999383 desz 19.07 2.281 27.5 ab
93.0 desg 0.7695 2.074 27.5 ab
93.02399999999761 desr 1.519 1.274 27.5 ab
93.04299999999785 desi 6.271 1.804 27.5 ab
93.06699999999546 desz 10.91 2.301 27.5 ab
99.92599999999948 desg -3.006 4.849 27.5 ab
99.93399999999383 desr -2.678 2.114 27.5 ab
99.94899999999325 desi 5.09 3.061 27.5 ab
99.98099999999977 desz 3.776 2.586 27.5 ab
101.06699999999546 desg -3.001 6.491 27.5 ab
101.08199999999488 desr 0.9939 2.701 27.5 ab
101.09799999999814 desi -5.34 5.086 27.5 ab
103.875 desz 3.945 2.064 27.5 ab
103.98099999999977 desg 0.02412 3.053 27.5 ab
103.99599999999919 desr 3.81 1.736 27.5 ab
104.01199999999517 desi 3.66 2.655 27.5 ab
114.87899999999354 desg -1.912 1.371 27.5 ab
114.89099999999598 desr -0.9543 0.8998 27.5 ab
114.90999999999622 desi 2.751 1.414 27.5 ab
114.93399999999383 desz 3.41 2.21 27.5 ab
122.88299999999435 desg -1.314 2.67 27.5 ab
122.8949999999968 desr 1.402 1.496 27.5 ab
122.91399999999703 desi -1.318 2.388 27.5 ab
122.93799999999464 desz 6.845 2.438 27.5 ab
128.9649999999965 desg -2.362 4.216 27.5 ab
128.98099999999977 desr -2.833 1.86 27.5 ab
129.94899999999325 desi 4.901 2.782 27.5 ab
129.98099999999977 desz 4.177 2.976 27.5 ab
132.92999999999302 desg 0.8674 6.627 27.5 ab
132.93799999999464 desr 3.668 2.888 27.5 ab
132.94899999999325 desi 5.424 3.403 27.5 ab
132.98099999999977 desz 5.046 2.959 27.5 ab
143.87899999999354 desg 0.1508 1.459 27.5 ab
143.89099999999598 desr -1.036 0.9742 27.5 ab
143.90999999999622 desi 0.8024 1.582 27.5 ab
143.93399999999383 desz 0.2114 2.577 27.5 ab
151.88299999999435 desg 2.185 2.749 27.5 ab
151.8949999999968 desr 1.296 1.647 27.5 ab
151.91399999999703 desi 0.2089 2.72 27.5 ab
151.93799999999464 desz -0.4 2.981 27.5 ab
159.8949999999968 desg -3.234 3.249 27.5 ab
159.90999999999622 desr 2.785 2.099 27.5 ab
160.84399999999732 desi 2.907 2.353 27.5 ab
160.86699999999837 desz -1.405 2.427 27.5 ab
161.88299999999435 desg 3.155 3.836 27.5 ab
161.8949999999968 desr -1.016 1.814 27.5 ab
161.90999999999622 desi -2.839 3.16 27.5 ab
161.93799999999464 desz -2.28 4.86 27.5 ab
162.88299999999435 desg -2.891 3.351 27.5 ab
162.8949999999968 desr -0.2171 1.761 27.5 ab
162.90999999999622 desi -0.1627 3.058 27.5 ab
162.93799999999464 desz -3.303 4.781 27.5 ab
