mjd filter flux flux_error zp zpsys
96.98800000000483 desg 4.268 2.034 27.5 ab
97.00400000000081 desr -1.284 1.444 27.5 ab
98.05099999999948 desi -3.609 3.008 27.5 ab
99.01900000000023 desz 7.486 3.405 27.5 ab
104.98800000000483 desg 2.021 3.403 27.5 ab
105.01200000000244 desr 0.2174 2.178 27.5 ab
109.98800000000483 desi -0.0118 4.985 27.5 ab
110.01900000000023 desz 1.303 3.894 27.5 ab
111.86300000000483 desg 7.667 11.89 27.5 ab
111.87099999999919 desr 2.588 4.183 27.5 ab
111.9800000000032 desi 1.508 4.327 27.5 ab
112.00400000000081 desz -9.717 4.467 27.5 ab
119.86699999999837 desg 0.6246 1.58 27.5 ab
119.875 desr -1.504 1.219 27.5 ab
119.88999999999942 desi -0.3941 1.862 27.5 ab
119.91799999999785 desz 2.679 2.12 27.5 ab
127.92199999999866 desg -3.33 1.645 27.5 ab
127.93000000000029 desr -0.3841 1.3 27.5 ab
127.9409999999989 desi 1.377 2.19 27.5 ab
128.87099999999919 desz -1.17 2.71 27.5 ab
