mjd filter flux flux_error zp zpsys
41.984999999993306 desz 27.16 2.715 27.5 ab
42.882999999994354 desg 5.963 6.052 27.5 ab
42.89899999999761 desr 36.03 2.648 27.5 ab
42.90999999999622 desi 34.77 4.295 27.5 ab
42.94199999999546 desz 30.08 3.328 27.5 ab
46.87899999999354 desg 10.17 5.203 27.5 ab
46.88699999999517 desr 48.14 3.832 27.5 ab
46.90199999999459 desi 53.41 4.318 27.5 ab
46.929999999993015 desz 49.89 8.286 27.5 ab
47.88699999999517 desg 13.56 4.899 27.5 ab
47.90199999999459 desr 55.44 2.873 27.5 ab
47.91399999999703 desi 50.35 5.315 27.5 ab
47.94499999999971 desz 47.76 5.396 27.5 ab
48.87899999999354 desg 16.03 3.196 27.5 ab
48.890999999995984 desr 58.92 2.487 27.5 ab
48.93399999999383 desi 57.13 2.723 27.5 ab
48.96499999999651 desz 49.21 3.811 27.5 ab
49.91399999999703 desg 20.26 2.573 27.5 ab
49.93399999999383 desr 59.77 1.964 27.5 ab
49.94899999999325 desi 61.42 2.966 27.5 ab
49.96899999999732 desz 45.32 3.223 27.5 ab
54.937999999994645 desg 17.37 2.217 27.5 ab
54.94899999999325 desr 65.93 2.085 27.5 ab
54.96499999999651 desi 66.76 2.866 27.5 ab
54.99199999999837 desz 61.26 2.799 27.5 ab
55.92199999999866 desg 17.22 2.238 27.5 ab
55.937999999994645 desr 66.64 2.078 27.5 ab
55.94899999999325 desi 67.56 2.894 27.5 ab
55.97299999999814 desz 62.24 3.205 27.5 ab
56.90999999999622 desg 16.89 1.775 27.5 ab
56.92199999999866 desr 64.62 1.839 27.5 ab
56.94899999999325 desi 68.33 3.473 27.5 ab
56.97699999999895 desz 64.12 3.085 27.5 ab
57.95699999999488 desg 18.98 6.595 27.5 ab
57.96499999999651 desr 69.74 3.132 27.5 ab
57.99199999999837 desi 64.42 2.32 27.5 ab
58.0199999999968 desz 64.98 2.288 27.5 ab
59.120999999999185 desg 13.92 1.54 27.5 ab
59.13699999999517 desr 63.03 1.662 27.5 ab
59.1559999999954 desi 70.45 2.389 27.5 ab
59.179999999993015 desz 64.14 2.768 27.5 ab
60.16399999999703 desg 12.06 1.74 27.5 ab
60.179999999993015 desr 61.31 1.785 27.5 ab
69.875 desi 40.9 9.919 27.5 ab
69.9059999999954 desz 45.65 4.06 27.5 ab
70.05499999999302 desg 5.038 4.952 27.5 ab
70.06699999999546 desr 40.97 2.514 27.5 ab
72.93799999999464 desg -3.425 8.832 27.5 ab
72.94199999999546 desr 36.0 3.477 27.5 ab
72.96499999999651 desi 45.2 3.957 27.5 ab
72.99599999999919 desz 43.53 3.197 27.5 ab
85.0 desg 0.5593 1.755 27.5 ab
85.01599999999598 desr 15.31 1.255 27.5 ab
85.02799999999843 desi 22.3 2.075 27.5 ab
85.05899999999383 desz 34.63 2.346 27.5 ab
93.0 desg -0.3446 2.076 27.5 ab
93.02399999999761 desr 7.711 1.287 27.5 ab
93.04299999999785 desi 12.97 1.822 27.5 ab
93.06699999999546 desz 25.92 2.344 27.5 ab
99.92599999999948 desg 3.228 4.85 27.5 ab
99.93399999999383 desr 10.04 2.124 27.5 ab
99.94899999999325 desi 9.656 3.067 27.5 ab
99.98099999999977 desz 23.72 2.624 27.5 ab
101.06699999999546 desg 11.28 6.494 27.5 ab
101.08199999999488 desr 1.769 2.703 27.5 ab
101.09799999999814 desi 9.161 5.089 27.5 ab
103.875 desz 22.53 2.107 27.5 ab
103.98099999999977 desg 3.097 3.054 27.5 ab
103.99599999999919 desr 4.767 1.74 27.5 ab
104.01199999999517 desi 9.903 2.663 27.5 ab
114.87899999999354 desg -2.678 1.373 27.5 ab
114.89099999999598 desr 3.238 0.9045 27.5 ab
114.90999999999622 desi 7.276 1.423 27.5 ab
114.93399999999383 desz 11.82 2.222 27.5 ab
122.88299999999435 desg 1.949 2.671 27.5 ab
122.8949999999968 desr 3.162 1.499 27.5 ab
122.91399999999703 desi 9.056 2.396 27.5 ab
122.93799999999464 desz 14.51 2.451 27.5 ab
128.9649999999965 desg 7.92 4.219 27.5 ab
128.98099999999977 desr 3.053 1.862 27.5 ab
129.94899999999325 desi 7.328 2.785 27.5 ab
129.98099999999977 desz 11.23 2.983 27.5 ab
132.92999999999302 desg -3.565 6.627 27.5 ab
132.93799999999464 desr 1.261 2.889 27.5 ab
132.94899999999325 desi 6.885 3.406 27.5 ab
132.98099999999977 desz 13.9 2.969 27.5 ab
143.87899999999354 desg 1.58 1.459 27.5 ab
143.89099999999598 desr 3.05 0.9775 27.5 ab
143.90999999999622 desi 3.034 1.585 27.5 ab
143.93399999999383 desz 9.26 2.583 27.5 ab
151.88299999999435 desg -3.126 2.75 27.5 ab
151.8949999999968 desr 1.854 1.648 27.5 ab
151.91399999999703 desi 1.808 2.721 27.5 ab
151.93799999999464 desz 6.949 2.984 27.5 ab
159.8949999999968 desg -0.6792 3.249 27.5 ab
159.90999999999622 desr 2.089 2.1 27.5 ab
160.84399999999732 desi 2.034 2.354 27.5 ab
160.86699999999837 desz 5.697 2.43 27.5 ab
161.88299999999435 desg -0.7391 3.835 27.5 ab
161.8949999999968 desr 2.95 1.816 27.5 ab
161.90999999999622 desi 5.414 3.162 27.5 ab
161.93799999999464 desz 15.81 4.869 27.5 ab
162.88299999999435 desg -2.273 3.35 27.5 ab
162.8949999999968 desr 2.844 1.762 27.5 ab
162.90999999999622 desi 7.609 3.062 27.5 ab
162.93799999999464 desz 6.672 4.782 27.5 ab
