mjd filter flux flux_error zp zpsys
126.86000000000058 desr 14.34 0.9516 27.5 ab
126.87900000000081 desi 27.9 1.519 27.5 ab
126.90299999999843 desz 36.94 2.318 27.5 ab
134.85199999999895 desg 0.01059 2.67 27.5 ab
134.8640000000014 desr 13.42 1.523 27.5 ab
134.88300000000163 desi 26.71 2.447 27.5 ab
134.90699999999924 desz 30.19 2.502 27.5 ab
140.9340000000011 desg 2.901 4.217 27.5 ab
140.95000000000437 desr 9.763 1.873 27.5 ab
141.91799999999785 desi 23.82 2.822 27.5 ab
141.95000000000437 desz 27.96 3.023 27.5 ab
