mjd filter flux flux_error zp zpsys
45.88300000000163 desg 4.772 5.911 27.5 ab
45.89899999999761 desr 16.72 2.649 27.5 ab
45.92199999999866 desi 15.63 3.34 27.5 ab
45.942000000002736 desz 24.78 5.079 27.5 ab
51.86800000000221 desg 2.308 7.694 27.5 ab
51.875 desr 15.98 2.413 27.5 ab
51.895000000004075 desi 23.67 5.13 27.5 ab
51.917999999997846 desz 19.71 4.152 27.5 ab
52.85599999999977 desg -24.78 23.92 27.5 ab
52.86800000000221 desr 8.022 3.856 27.5 ab
52.88300000000163 desi 21.09 5.441 27.5 ab
52.91100000000006 desz 20.45 4.865 27.5 ab
53.86800000000221 desg 4.147 6.572 27.5 ab
53.91100000000006 desr 14.3 2.932 27.5 ab
53.92199999999866 desi 20.77 5.192 27.5 ab
53.953999999997905 desz 25.7 2.71 27.5 ab
54.85199999999895 desg -1.921 6.046 27.5 ab
54.86800000000221 desr 9.183 2.56 27.5 ab
54.879000000000815 desi 16.41 4.254 27.5 ab
54.91100000000006 desz 23.33 3.308 27.5 ab
58.84799999999814 desg 5.103 5.186 27.5 ab
58.85599999999977 desr 12.54 3.717 27.5 ab
58.870999999999185 desi 7.926 4.198 27.5 ab
58.89899999999761 desz 20.8 8.242 27.5 ab
59.85599999999977 desg -4.237 4.875 27.5 ab
59.870999999999185 desr 9.122 2.67 27.5 ab
59.88300000000163 desi 20.85 5.239 27.5 ab
59.91400000000431 desz 18.83 5.332 27.5 ab
60.84799999999814 desg 0.8257 3.166 27.5 ab
60.86000000000058 desr 11.23 2.226 27.5 ab
60.90299999999843 desi 13.96 2.509 27.5 ab
60.934000000001106 desz 15.52 3.708 27.5 ab
61.88300000000163 desg 1.268 2.525 27.5 ab
61.90299999999843 desr 12.26 1.61 27.5 ab
61.917999999997846 desi 16.61 2.744 27.5 ab
61.93800000000192 desz 21.28 3.133 27.5 ab
66.90699999999924 desg -0.3077 2.171 27.5 ab
66.91799999999785 desr 10.51 1.671 27.5 ab
66.9340000000011 desi 20.38 2.596 27.5 ab
66.96100000000297 desz 20.18 2.58 27.5 ab
67.89100000000326 desg 0.3669 2.193 27.5 ab
67.90699999999924 desr 12.53 1.656 27.5 ab
67.91799999999785 desi 19.5 2.618 27.5 ab
67.94200000000274 desz 19.29 3.005 27.5 ab
68.87900000000081 desg 3.803 1.723 27.5 ab
68.89100000000326 desr 10.04 1.372 27.5 ab
68.91799999999785 desi 13.08 3.225 27.5 ab
68.94600000000355 desz 23.29 2.872 27.5 ab
69.92599999999948 desg -9.489 6.567 27.5 ab
69.9340000000011 desr 9.553 2.822 27.5 ab
69.96100000000297 desi 18.17 1.994 27.5 ab
69.9890000000014 desz 19.77 1.971 27.5 ab
71.09000000000378 desg 4.724 1.495 27.5 ab
71.10599999999977 desr 11.03 1.158 27.5 ab
71.125 desi 17.35 2.006 27.5 ab
71.14899999999761 desz 18.44 2.515 27.5 ab
72.13300000000163 desg 3.211 1.706 27.5 ab
72.14899999999761 desr 8.913 1.352 27.5 ab
81.8440000000046 desi 5.023 9.887 27.5 ab
81.875 desz 25.81 3.997 27.5 ab
82.02399999999761 desg 0.09255 4.948 27.5 ab
82.03600000000006 desr 11.94 2.395 27.5 ab
84.90699999999924 desg -4.736 8.829 27.5 ab
84.91100000000006 desr 6.391 3.401 27.5 ab
84.9340000000011 desi 17.66 3.871 27.5 ab
84.96500000000378 desz 19.42 3.11 27.5 ab
96.9690000000046 desg 0.9844 1.755 27.5 ab
96.98500000000058 desr 10.18 1.234 27.5 ab
96.99700000000303 desi 14.42 2.046 27.5 ab
97.02799999999843 desz 17.69 2.277 27.5 ab
104.9690000000046 desg -3.181 2.077 27.5 ab
104.99300000000221 desr 8.471 1.288 27.5 ab
105.01200000000244 desi 14.37 1.824 27.5 ab
105.03600000000006 desz 18.96 2.32 27.5 ab
111.89500000000407 desg 2.517 4.85 27.5 ab
111.90299999999843 desr 5.83 2.119 27.5 ab
111.91799999999785 desi 10.73 3.068 27.5 ab
111.95000000000437 desz 18.0 2.607 27.5 ab
113.03600000000006 desg 0.05648 6.491 27.5 ab
113.05099999999948 desr 8.413 2.707 27.5 ab
113.06700000000274 desi 16.06 5.095 27.5 ab
115.8440000000046 desz 13.74 2.08 27.5 ab
115.95000000000437 desg -1.967 3.055 27.5 ab
115.96500000000378 desr 4.523 1.741 27.5 ab
115.98099999999977 desi 14.58 2.671 27.5 ab
126.84799999999814 desg 0.8995 1.374 27.5 ab
126.86000000000058 desr 4.605 0.9093 27.5 ab
126.87900000000081 desi 11.77 1.436 27.5 ab
126.90299999999843 desz 15.48 2.229 27.5 ab
