mjd filter flux flux_error zp zpsys
60.90299999999843 desi 13.68 2.508 27.5 ab
60.934000000001106 desz 11.75 3.703 27.5 ab
61.88300000000163 desg -2.243 2.522 27.5 ab
61.90299999999843 desr 11.29 1.605 27.5 ab
61.917999999997846 desi 9.628 2.731 27.5 ab
61.93800000000192 desz 11.16 3.114 27.5 ab
66.90699999999924 desg -1.27 2.168 27.5 ab
66.91799999999785 desr 9.368 1.667 27.5 ab
66.9340000000011 desi 18.92 2.593 27.5 ab
66.96100000000297 desz 14.42 2.565 27.5 ab
67.89100000000326 desg -3.051 2.191 27.5 ab
67.90699999999924 desr 8.955 1.647 27.5 ab
67.91799999999785 desi 16.26 2.611 27.5 ab
67.94200000000274 desz 18.98 3.004 27.5 ab
68.87900000000081 desg -0.02122 1.718 27.5 ab
68.89100000000326 desr 10.86 1.372 27.5 ab
68.91799999999785 desi 20.63 3.239 27.5 ab
68.94600000000355 desz 17.27 2.856 27.5 ab
69.92599999999948 desg 5.763 6.562 27.5 ab
69.9340000000011 desr 9.284 2.82 27.5 ab
69.96100000000297 desi 17.4 1.992 27.5 ab
69.9890000000014 desz 15.76 1.958 27.5 ab
71.09000000000378 desg -1.632 1.489 27.5 ab
71.10599999999977 desr 7.884 1.147 27.5 ab
71.125 desi 19.69 2.014 27.5 ab
71.14899999999761 desz 17.1 2.512 27.5 ab
72.13300000000163 desg -1.747 1.702 27.5 ab
72.14899999999761 desr 8.863 1.35 27.5 ab
81.8440000000046 desi -3.056 9.886 27.5 ab
81.875 desz 15.2 3.978 27.5 ab
82.02399999999761 desg -6.54 4.949 27.5 ab
82.03600000000006 desr 5.217 2.385 27.5 ab
84.90699999999924 desg 7.098 8.828 27.5 ab
84.91100000000006 desr 5.059 3.397 27.5 ab
84.9340000000011 desi 6.888 3.859 27.5 ab
84.96500000000378 desz 17.57 3.105 27.5 ab
96.9690000000046 desg 0.863 1.752 27.5 ab
96.98500000000058 desr 2.059 1.215 27.5 ab
96.99700000000303 desi 4.427 2.027 27.5 ab
97.02799999999843 desz 4.139 2.253 27.5 ab
104.9690000000046 desg 1.475 2.074 27.5 ab
104.99300000000221 desr 1.251 1.274 27.5 ab
105.01200000000244 desi 5.729 1.803 27.5 ab
105.03600000000006 desz 5.743 2.294 27.5 ab
111.89500000000407 desg -3.247 4.849 27.5 ab
111.90299999999843 desr 4.093 2.115 27.5 ab
111.91799999999785 desi 6.335 3.061 27.5 ab
111.95000000000437 desz 10.76 2.592 27.5 ab
113.03600000000006 desg 10.22 6.493 27.5 ab
113.05099999999948 desr 4.293 2.702 27.5 ab
113.06700000000274 desi -5.608 5.086 27.5 ab
115.8440000000046 desz 4.265 2.063 27.5 ab
115.95000000000437 desg 0.284 3.053 27.5 ab
115.96500000000378 desr -0.1098 1.735 27.5 ab
115.98099999999977 desi 0.6259 2.654 27.5 ab
126.84799999999814 desg 0.8527 1.371 27.5 ab
126.86000000000058 desr 0.2684 0.8998 27.5 ab
126.87900000000081 desi 0.4396 1.413 27.5 ab
126.90299999999843 desz 5.998 2.212 27.5 ab
134.85199999999895 desg 4.773 2.671 27.5 ab
134.8640000000014 desr 1.519 1.496 27.5 ab
134.88300000000163 desi 2.476 2.389 27.5 ab
134.90699999999924 desz 0.08982 2.434 27.5 ab
140.9340000000011 desg 1.342 4.216 27.5 ab
140.95000000000437 desr -1.973 1.86 27.5 ab
141.91799999999785 desi -7.394 2.784 27.5 ab
141.95000000000437 desz 7.112 2.978 27.5 ab
144.8989999999976 desg 10.42 6.63 27.5 ab
144.90699999999924 desr 4.912 2.889 27.5 ab
144.91799999999785 desi 1.195 3.402 27.5 ab
144.95000000000437 desz 1.442 2.957 27.5 ab
155.84799999999814 desg 1.372 1.459 27.5 ab
155.86000000000058 desr 2.182 0.9748 27.5 ab
155.87900000000081 desi 2.199 1.582 27.5 ab
155.90299999999843 desz -3.361 2.577 27.5 ab
163.85199999999895 desg 1.428 2.749 27.5 ab
163.8640000000014 desr 0.5746 1.647 27.5 ab
163.88300000000163 desi 2.597 2.72 27.5 ab
163.90699999999924 desz 0.9754 2.98 27.5 ab
171.8640000000014 desg -1.079 3.249 27.5 ab
171.87900000000081 desr 4.303 2.1 27.5 ab
172.81300000000192 desi -0.3069 2.352 27.5 ab
172.83600000000297 desz -0.9086 2.426 27.5 ab
173.85199999999895 desg -3.104 3.836 27.5 ab
173.8640000000014 desr -0.2881 1.814 27.5 ab
173.87900000000081 desi 3.503 3.16 27.5 ab
173.90699999999924 desz -0.5055 4.859 27.5 ab
174.85199999999895 desg -1.97 3.35 27.5 ab
174.8640000000014 desr -0.5268 1.761 27.5 ab
174.87900000000081 desi 1.505 3.058 27.5 ab
174.90699999999924 desz -3.755 4.781 27.5 ab
