mjd filter flux flux_error zp zpsys
51.895000000004075 desi 18.55 5.124 27.5 ab
51.917999999997846 desz 30.6 4.175 27.5 ab
52.85599999999977 desg -39.37 23.93 27.5 ab
52.86800000000221 desr 20.43 3.873 27.5 ab
52.88300000000163 desi 21.0 5.441 27.5 ab
52.91100000000006 desz 27.65 4.878 27.5 ab
53.86800000000221 desg 5.141 6.573 27.5 ab
53.91100000000006 desr 20.99 2.947 27.5 ab
53.92199999999866 desi 25.68 5.2 27.5 ab
53.953999999997905 desz 27.42 2.716 27.5 ab
54.85199999999895 desg 22.74 6.061 27.5 ab
54.86800000000221 desr 15.42 2.572 27.5 ab
54.879000000000815 desi 25.31 4.269 27.5 ab
54.91100000000006 desz 26.86 3.318 27.5 ab
58.84799999999814 desg -7.442 5.189 27.5 ab
58.85599999999977 desr 10.39 3.717 27.5 ab
58.870999999999185 desi 19.47 4.212 27.5 ab
58.89899999999761 desz 23.83 8.245 27.5 ab
59.85599999999977 desg 2.363 4.876 27.5 ab
59.870999999999185 desr 10.35 2.673 27.5 ab
59.88300000000163 desi 17.43 5.235 27.5 ab
59.91400000000431 desz 29.88 5.35 27.5 ab
60.84799999999814 desg 5.573 3.169 27.5 ab
60.86000000000058 desr 12.27 2.229 27.5 ab
60.90299999999843 desi 16.11 2.515 27.5 ab
60.934000000001106 desz 28.21 3.735 27.5 ab
61.88300000000163 desg 3.008 2.527 27.5 ab
61.90299999999843 desr 19.25 1.636 27.5 ab
61.917999999997846 desi 20.02 2.752 27.5 ab
61.93800000000192 desz 30.19 3.159 27.5 ab
66.90699999999924 desg 4.779 2.174 27.5 ab
66.91799999999785 desr 15.86 1.687 27.5 ab
66.9340000000011 desi 16.91 2.589 27.5 ab
66.96100000000297 desz 28.22 2.606 27.5 ab
67.89100000000326 desg 3.605 2.196 27.5 ab
67.90699999999924 desr 12.51 1.658 27.5 ab
67.91799999999785 desi 19.04 2.618 27.5 ab
67.94200000000274 desz 19.58 3.006 27.5 ab
68.87900000000081 desg 4.973 1.726 27.5 ab
68.89100000000326 desr 13.79 1.385 27.5 ab
68.91799999999785 desi 19.42 3.237 27.5 ab
68.94600000000355 desz 26.56 2.882 27.5 ab
69.92599999999948 desg -1.898 6.566 27.5 ab
69.9340000000011 desr 11.23 2.826 27.5 ab
69.96100000000297 desi 20.75 2.004 27.5 ab
69.9890000000014 desz 25.42 1.994 27.5 ab
71.09000000000378 desg 3.39 1.496 27.5 ab
71.10599999999977 desr 14.24 1.173 27.5 ab
71.125 desi 21.41 2.02 27.5 ab
71.14899999999761 desz 27.82 2.546 27.5 ab
72.13300000000163 desg 3.812 1.709 27.5 ab
72.14899999999761 desr 13.01 1.365 27.5 ab
81.8440000000046 desi 10.34 9.888 27.5 ab
81.875 desz 23.19 3.992 27.5 ab
82.02399999999761 desg 3.943 4.949 27.5 ab
82.03600000000006 desr 13.29 2.398 27.5 ab
84.90699999999924 desg 11.16 8.832 27.5 ab
84.91100000000006 desr 5.643 3.402 27.5 ab
84.9340000000011 desi 12.5 3.865 27.5 ab
84.96500000000378 desz 22.9 3.118 27.5 ab
96.9690000000046 desg 1.766 1.757 27.5 ab
96.98500000000058 desr 9.312 1.233 27.5 ab
96.99700000000303 desi 16.97 2.054 27.5 ab
97.02799999999843 desz 19.86 2.284 27.5 ab
104.9690000000046 desg 0.954 2.077 27.5 ab
104.99300000000221 desr 10.33 1.295 27.5 ab
105.01200000000244 desi 15.11 1.827 27.5 ab
105.03600000000006 desz 15.72 2.312 27.5 ab
111.89500000000407 desg 8.175 4.853 27.5 ab
111.90299999999843 desr 9.643 2.125 27.5 ab
111.91799999999785 desi 14.03 3.073 27.5 ab
111.95000000000437 desz 17.47 2.606 27.5 ab
113.03600000000006 desg 4.746 6.492 27.5 ab
113.05099999999948 desr 14.33 2.717 27.5 ab
113.06700000000274 desi 12.97 5.092 27.5 ab
115.8440000000046 desz 14.78 2.083 27.5 ab
115.95000000000437 desg 6.27 3.058 27.5 ab
115.96500000000378 desr 9.737 1.75 27.5 ab
115.98099999999977 desi 17.42 2.678 27.5 ab
126.84799999999814 desg 1.444 1.375 27.5 ab
126.86000000000058 desr 8.089 0.9192 27.5 ab
126.87900000000081 desi 14.3 1.445 27.5 ab
126.90299999999843 desz 19.92 2.242 27.5 ab
134.85199999999895 desg 0.6653 2.672 27.5 ab
134.8640000000014 desr 6.914 1.505 27.5 ab
134.88300000000163 desi 14.02 2.406 27.5 ab
134.90699999999924 desz 17.43 2.458 27.5 ab
