mjd filter flux flux_error zp zpsys
111.89099999999598 desr 6.832 2.499 27.5 ab
111.89899999999761 desi 13.69 3.67 27.5 ab
111.90999999999622 desz 21.94 4.416 27.5 ab
119.88699999999517 desg 0.6066 3.351 27.5 ab
119.8949999999968 desr 6.208 2.413 27.5 ab
119.90999999999622 desi 16.34 4.064 27.5 ab
119.92599999999948 desz 16.48 6.791 27.5 ab
127.90199999999459 desg -2.783 3.701 27.5 ab
127.92199999999866 desr 9.495 3.017 27.5 ab
128.9019999999946 desi 6.377 2.939 27.5 ab
128.91799999999785 desz 14.98 3.76 27.5 ab
136.87899999999354 desg 8.399 7.141 27.5 ab
136.8949999999968 desr 5.435 3.775 27.5 ab
137.8949999999968 desi 11.18 5.995 27.5 ab
139.86699999999837 desz 18.68 5.034 27.5 ab
141.86299999999756 desg 6.425 6.83 27.5 ab
141.86699999999837 desr 3.48 3.94 27.5 ab
141.875 desi 25.28 6.703 27.5 ab
142.86299999999756 desz 10.67 6.102 27.5 ab
