mjd filter flux flux_error zp zpsys
119.875 desr 32.06 1.376 27.5 ab
119.88999999999942 desi 38.38 2.008 27.5 ab
119.91799999999785 desz 51.8 2.335 27.5 ab
127.92199999999866 desg 9.861 1.675 27.5 ab
127.93000000000029 desr 25.96 1.404 27.5 ab
127.9409999999989 desi 35.43 2.299 27.5 ab
128.87099999999919 desz 43.97 2.837 27.5 ab
135.875 desg 0.8768 5.966 27.5 ab
135.88300000000163 desr 28.26 2.586 27.5 ab
135.91799999999785 desi 25.52 3.122 27.5 ab
139.89400000000023 desz 43.71 4.328 27.5 ab
143.86300000000483 desg 8.321 2.927 27.5 ab
143.87099999999919 desr 22.33 1.441 27.5 ab
143.89400000000023 desi 29.73 3.273 27.5 ab
148.86699999999837 desz 43.77 2.736 27.5 ab
155.87099999999919 desg 6.151 1.833 27.5 ab
155.87900000000081 desr 23.92 1.466 27.5 ab
156.87099999999919 desi 23.05 2.227 27.5 ab
157.87099999999919 desz 39.06 3.461 27.5 ab
167.8199999999997 desg 2.745 4.332 27.5 ab
167.82800000000134 desr 20.23 1.907 27.5 ab
167.8440000000046 desi 24.6 3.486 27.5 ab
168.8199999999997 desz 40.55 3.778 27.5 ab
172.82400000000052 desg 10.63 3.973 27.5 ab
172.83200000000215 desr 19.7 2.097 27.5 ab
173.82400000000052 desi 23.17 3.056 27.5 ab
