mjd filter flux flux_error zp zpsys
54.937999999994645 desg 26.59 2.261 27.5 ab
54.94899999999325 desr 83.88 2.303 27.5 ab
54.96499999999651 desi 85.7 3.04 27.5 ab
54.99199999999837 desz 81.01 2.97 27.5 ab
55.92199999999866 desg 25.56 2.278 27.5 ab
55.937999999994645 desr 78.73 2.225 27.5 ab
55.94899999999325 desi 88.57 3.088 27.5 ab
55.97299999999814 desz 81.31 3.351 27.5 ab
56.90999999999622 desg 23.02 1.814 27.5 ab
56.92199999999866 desr 78.91 2.028 27.5 ab
56.94899999999325 desi 78.89 3.554 27.5 ab
56.97699999999895 desz 84.03 3.249 27.5 ab
57.95699999999488 desg 23.38 6.614 27.5 ab
57.96499999999651 desr 80.31 3.225 27.5 ab
57.99199999999837 desi 83.73 2.53 27.5 ab
58.0199999999968 desz 85.9 2.518 27.5 ab
59.120999999999185 desg 19.92 1.58 27.5 ab
59.13699999999517 desr 79.76 1.9 27.5 ab
59.1559999999954 desi 84.75 2.55 27.5 ab
59.179999999993015 desz 89.22 3.0 27.5 ab
60.16399999999703 desg 21.33 1.786 27.5 ab
60.179999999993015 desr 74.61 1.957 27.5 ab
69.875 desi 96.31 10.05 27.5 ab
69.9059999999954 desz 65.44 4.153 27.5 ab
70.05499999999302 desg 6.637 4.956 27.5 ab
70.06699999999546 desr 56.15 2.618 27.5 ab
72.93799999999464 desg 7.147 8.836 27.5 ab
72.94199999999546 desr 49.63 3.543 27.5 ab
72.96499999999651 desi 67.37 4.069 27.5 ab
72.99599999999919 desz 59.35 3.286 27.5 ab
85.0 desg 0.5341 1.759 27.5 ab
85.01599999999598 desr 24.22 1.31 27.5 ab
85.02799999999843 desi 47.9 2.226 27.5 ab
85.05899999999383 desz 41.81 2.388 27.5 ab
93.0 desg 4.904 2.078 27.5 ab
93.02399999999761 desr 17.4 1.324 27.5 ab
93.04299999999785 desi 38.5 1.95 27.5 ab
93.06699999999546 desz 47.27 2.459 27.5 ab
99.92599999999948 desg 10.25 4.854 27.5 ab
99.93399999999383 desr 10.32 2.126 27.5 ab
99.94899999999325 desi 29.34 3.114 27.5 ab
99.98099999999977 desz 43.92 2.714 27.5 ab
101.06699999999546 desg 0.68 6.492 27.5 ab
101.08199999999488 desr 8.827 2.709 27.5 ab
101.09799999999814 desi 28.18 5.115 27.5 ab
103.875 desz 35.81 2.172 27.5 ab
103.98099999999977 desg 5.76 3.058 27.5 ab
103.99599999999919 desr 10.46 1.751 27.5 ab
104.01199999999517 desi 24.0 2.699 27.5 ab
114.87899999999354 desg 2.61 1.374 27.5 ab
114.89099999999598 desr 6.453 0.9139 27.5 ab
114.90999999999622 desi 17.45 1.459 27.5 ab
114.93399999999383 desz 28.76 2.276 27.5 ab
122.88299999999435 desg 0.4631 2.672 27.5 ab
122.8949999999968 desr 7.247 1.505 27.5 ab
122.91399999999703 desi 9.496 2.399 27.5 ab
122.93799999999464 desz 23.74 2.477 27.5 ab
128.9649999999965 desg 2.854 4.217 27.5 ab
128.98099999999977 desr 10.9 1.875 27.5 ab
129.94899999999325 desi 20.73 2.812 27.5 ab
129.98099999999977 desz 26.23 3.017 27.5 ab
132.92999999999302 desg 3.433 6.628 27.5 ab
132.93799999999464 desr 11.11 2.901 27.5 ab
132.94899999999325 desi 17.2 3.423 27.5 ab
132.98099999999977 desz 18.29 2.979 27.5 ab
143.87899999999354 desg -0.6415 1.46 27.5 ab
143.89099999999598 desr 7.363 0.99 27.5 ab
143.90999999999622 desi 14.01 1.61 27.5 ab
143.93399999999383 desz 19.11 2.603 27.5 ab
151.88299999999435 desg 2.185 2.75 27.5 ab
151.8949999999968 desr 5.227 1.653 27.5 ab
151.91399999999703 desi 9.824 2.729 27.5 ab
151.93799999999464 desz 12.71 2.991 27.5 ab
