mjd filter flux flux_error zp zpsys
69.96100000000297 desi 6.116 1.965 27.5 ab
69.9890000000014 desz 7.655 1.94 27.5 ab
71.09000000000378 desg 0.5546 1.49 27.5 ab
71.10599999999977 desr 3.917 1.138 27.5 ab
71.125 desi 7.531 1.981 27.5 ab
71.14899999999761 desz 4.602 2.492 27.5 ab
72.13300000000163 desg -1.102 1.703 27.5 ab
72.14899999999761 desr 5.157 1.342 27.5 ab
81.8440000000046 desi -21.41 9.893 27.5 ab
81.875 desz 13.33 3.976 27.5 ab
82.02399999999761 desg -0.825 4.947 27.5 ab
82.03600000000006 desr 0.6048 2.383 27.5 ab
84.90699999999924 desg 15.28 8.832 27.5 ab
84.91100000000006 desr 5.767 3.398 27.5 ab
84.9340000000011 desi 0.5085 3.855 27.5 ab
84.96500000000378 desz 5.296 3.088 27.5 ab
96.9690000000046 desg 3.021 1.754 27.5 ab
96.98500000000058 desr 5.056 1.219 27.5 ab
96.99700000000303 desi 5.101 2.028 27.5 ab
97.02799999999843 desz 5.893 2.254 27.5 ab
104.9690000000046 desg 0.2965 2.074 27.5 ab
104.99300000000221 desr 1.955 1.275 27.5 ab
105.01200000000244 desi 4.041 1.802 27.5 ab
105.03600000000006 desz 7.201 2.295 27.5 ab
111.89500000000407 desg -1.867 4.849 27.5 ab
111.90299999999843 desr 3.916 2.115 27.5 ab
111.91799999999785 desi 5.148 3.061 27.5 ab
111.95000000000437 desz 6.692 2.588 27.5 ab
113.03600000000006 desg -0.9275 6.491 27.5 ab
113.05099999999948 desr 1.336 2.702 27.5 ab
113.06700000000274 desi 5.212 5.086 27.5 ab
115.8440000000046 desz 3.469 2.063 27.5 ab
115.95000000000437 desg -0.586 3.053 27.5 ab
115.96500000000378 desr 1.121 1.736 27.5 ab
115.98099999999977 desi 3.934 2.656 27.5 ab
126.84799999999814 desg 2.136 1.371 27.5 ab
126.86000000000058 desr 1.355 0.9012 27.5 ab
126.87900000000081 desi 3.963 1.417 27.5 ab
126.90299999999843 desz 8.682 2.215 27.5 ab
134.85199999999895 desg 2.282 2.67 27.5 ab
134.8640000000014 desr 2.75 1.497 27.5 ab
134.88300000000163 desi 3.396 2.39 27.5 ab
134.90699999999924 desz 9.934 2.442 27.5 ab
140.9340000000011 desg -5.149 4.217 27.5 ab
140.95000000000437 desr -0.3723 1.86 27.5 ab
141.91799999999785 desi 3.191 2.782 27.5 ab
141.95000000000437 desz 12.38 2.984 27.5 ab
144.8989999999976 desg -5.044 6.628 27.5 ab
144.90699999999924 desr 0.351 2.887 27.5 ab
144.91799999999785 desi 7.455 3.405 27.5 ab
144.95000000000437 desz -0.2948 2.958 27.5 ab
155.84799999999814 desg 2.03 1.459 27.5 ab
155.86000000000058 desr 0.1376 0.9742 27.5 ab
155.87900000000081 desi 4.273 1.584 27.5 ab
155.90299999999843 desz -0.6317 2.577 27.5 ab
163.85199999999895 desg 0.3227 2.749 27.5 ab
163.8640000000014 desr -2.761 1.647 27.5 ab
163.88300000000163 desi -0.2409 2.72 27.5 ab
163.90699999999924 desz 6.249 2.983 27.5 ab
171.8640000000014 desg 1.596 3.249 27.5 ab
171.87900000000081 desr 1.115 2.099 27.5 ab
172.81300000000192 desi 2.04 2.353 27.5 ab
172.83600000000297 desz 1.68 2.427 27.5 ab
173.85199999999895 desg 2.949 3.836 27.5 ab
173.8640000000014 desr 1.787 1.814 27.5 ab
173.87900000000081 desi -0.1598 3.159 27.5 ab
173.90699999999924 desz 3.357 4.86 27.5 ab
