mjd filter flux flux_error zp zpsys
25.17199999999866 desg -1.343 1.999 27.5 ab
25.184000000001106 desr 0.9435 3.167 27.5 ab
25.200000000004366 desi 2.299 5.64 27.5 ab
25.223000000005413 desz 3.154 12.77 27.5 ab
27.145000000004075 desg -0.1175 1.751 27.5 ab
27.15299999999843 desr 0.1802 1.325 27.5 ab
27.168000000005122 desi -0.1539 2.206 27.5 ab
27.18800000000192 desz -1.568 3.029 27.5 ab
37.18000000000029 desg -15.57 8.086 27.5 ab
37.19600000000355 desr -2.169 4.418 27.5 ab
38.09800000000541 desi 1.548 4.54 27.5 ab
38.11800000000221 desz 2.602 3.059 27.5 ab
40.15299999999843 desg -0.494 3.958 27.5 ab
40.16800000000512 desr 0.5638 1.854 27.5 ab
46.0940000000046 desi 7.946 2.22 27.5 ab
46.11800000000221 desz 10.6 3.057 27.5 ab
53.09800000000541 desg 1.592 2.033 27.5 ab
53.1140000000014 desr 20.56 1.505 27.5 ab
54.16100000000006 desi 29.26 3.063 27.5 ab
55.129000000000815 desz 35.92 3.47 27.5 ab
61.09800000000541 desg -0.6914 3.403 27.5 ab
61.12200000000303 desr 15.93 2.205 27.5 ab
66.09800000000541 desi 15.57 4.998 27.5 ab
66.12900000000081 desz 44.51 3.984 27.5 ab
67.97300000000541 desg -20.62 11.9 27.5 ab
67.98099999999977 desr 8.064 4.188 27.5 ab
68.09000000000378 desi 16.25 4.342 27.5 ab
68.1140000000014 desz 42.38 4.535 27.5 ab
75.97699999999895 desg -0.9831 1.58 27.5 ab
75.98500000000058 desr 8.785 1.235 27.5 ab
76.0 desi 18.65 1.902 27.5 ab
76.02799999999843 desz 33.99 2.216 27.5 ab
84.03199999999924 desg -0.5614 1.644 27.5 ab
84.04000000000087 desr 5.586 1.308 27.5 ab
84.05099999999948 desi 14.87 2.213 27.5 ab
84.98099999999977 desz 22.02 2.744 27.5 ab
91.98500000000058 desg -2.777 5.96 27.5 ab
91.99300000000221 desr -0.6264 2.525 27.5 ab
92.02799999999843 desi 5.948 3.083 27.5 ab
96.00400000000081 desz 19.3 4.265 27.5 ab
99.97300000000541 desg 3.874 2.914 27.5 ab
99.98099999999977 desr 4.449 1.369 27.5 ab
100.00400000000081 desi 5.178 3.22 27.5 ab
104.97699999999895 desz 11.06 2.616 27.5 ab
111.98099999999977 desg 1.439 1.816 27.5 ab
111.9890000000014 desr -0.4656 1.383 27.5 ab
112.98099999999977 desi 7.354 2.182 27.5 ab
113.98099999999977 desz 11.61 3.388 27.5 ab
123.93000000000029 desg -2.129 4.327 27.5 ab
123.93800000000192 desr -0.7701 1.861 27.5 ab
123.95400000000518 desi 7.04 3.453 27.5 ab
124.93000000000029 desz 11.55 3.705 27.5 ab
128.9340000000011 desg 2.946 3.963 27.5 ab
128.94200000000274 desr 4.289 2.059 27.5 ab
129.9340000000011 desi -4.313 3.022 27.5 ab
