mjd filter flux flux_error zp zpsys
54.85199999999895 desg 7.234 6.048 27.5 ab
54.86800000000221 desr 14.71 2.57 27.5 ab
54.879000000000815 desi 3.332 4.242 27.5 ab
54.91100000000006 desz 10.12 3.284 27.5 ab
58.84799999999814 desg 1.429 5.186 27.5 ab
58.85599999999977 desr 22.42 3.734 27.5 ab
58.870999999999185 desi 10.92 4.199 27.5 ab
58.89899999999761 desz 28.4 8.249 27.5 ab
59.85599999999977 desg 1.228 4.875 27.5 ab
59.870999999999185 desr 17.01 2.683 27.5 ab
59.88300000000163 desi 14.52 5.231 27.5 ab
59.91400000000431 desz 11.93 5.325 27.5 ab
60.84799999999814 desg -0.8786 3.166 27.5 ab
60.86000000000058 desr 8.569 2.222 27.5 ab
60.90299999999843 desi 9.301 2.5 27.5 ab
60.934000000001106 desz 15.41 3.707 27.5 ab
61.88300000000163 desg 4.503 2.526 27.5 ab
61.90299999999843 desr 10.59 1.606 27.5 ab
61.917999999997846 desi 5.138 2.726 27.5 ab
61.93800000000192 desz 11.32 3.114 27.5 ab
66.90699999999924 desg 1.344 2.17 27.5 ab
66.91799999999785 desr 10.87 1.671 27.5 ab
66.9340000000011 desi 6.956 2.57 27.5 ab
66.96100000000297 desz 13.56 2.563 27.5 ab
67.89100000000326 desg 2.718 2.193 27.5 ab
67.90699999999924 desr 8.26 1.646 27.5 ab
67.91799999999785 desi 7.069 2.594 27.5 ab
67.94200000000274 desz 10.48 2.989 27.5 ab
68.87900000000081 desg 2.099 1.721 27.5 ab
68.89100000000326 desr 11.99 1.376 27.5 ab
68.91799999999785 desi 14.3 3.225 27.5 ab
68.94600000000355 desz 11.39 2.845 27.5 ab
69.92599999999948 desg 8.839 6.565 27.5 ab
69.9340000000011 desr 3.817 2.816 27.5 ab
69.96100000000297 desi 8.512 1.969 27.5 ab
69.9890000000014 desz 10.86 1.945 27.5 ab
71.09000000000378 desg 0.2531 1.491 27.5 ab
71.10599999999977 desr 8.795 1.149 27.5 ab
71.125 desi 6.898 1.981 27.5 ab
71.14899999999761 desz 11.74 2.5 27.5 ab
72.13300000000163 desg 0.4176 1.703 27.5 ab
72.14899999999761 desr 8.78 1.35 27.5 ab
81.8440000000046 desi 13.75 9.889 27.5 ab
81.875 desz 14.09 3.977 27.5 ab
82.02399999999761 desg -8.723 4.95 27.5 ab
82.03600000000006 desr 8.829 2.388 27.5 ab
84.90699999999924 desg -1.44 8.828 27.5 ab
84.91100000000006 desr 8.817 3.4 27.5 ab
84.9340000000011 desi 5.068 3.856 27.5 ab
84.96500000000378 desz 6.938 3.09 27.5 ab
96.9690000000046 desg -1.397 1.753 27.5 ab
96.98500000000058 desr 1.039 1.215 27.5 ab
96.99700000000303 desi 5.449 2.028 27.5 ab
97.02799999999843 desz 8.208 2.257 27.5 ab
104.9690000000046 desg -0.4375 2.074 27.5 ab
104.99300000000221 desr 0.4248 1.274 27.5 ab
105.01200000000244 desi 4.502 1.802 27.5 ab
105.03600000000006 desz 6.739 2.295 27.5 ab
111.89500000000407 desg -6.125 4.85 27.5 ab
111.90299999999843 desr 3.689 2.115 27.5 ab
111.91799999999785 desi 3.506 3.06 27.5 ab
111.95000000000437 desz 4.219 2.586 27.5 ab
113.03600000000006 desg 5.875 6.492 27.5 ab
113.05099999999948 desr 4.637 2.703 27.5 ab
113.06700000000274 desi 4.355 5.085 27.5 ab
115.8440000000046 desz 8.266 2.068 27.5 ab
115.95000000000437 desg 0.1836 3.053 27.5 ab
115.96500000000378 desr 1.987 1.736 27.5 ab
115.98099999999977 desi 4.486 2.656 27.5 ab
126.84799999999814 desg -2.104 1.371 27.5 ab
126.86000000000058 desr -0.1015 0.9 27.5 ab
126.87900000000081 desi 2.575 1.415 27.5 ab
126.90299999999843 desz 5.89 2.212 27.5 ab
134.85199999999895 desg 2.328 2.67 27.5 ab
134.8640000000014 desr 1.867 1.496 27.5 ab
134.88300000000163 desi 1.9 2.389 27.5 ab
134.90699999999924 desz 6.6 2.438 27.5 ab
140.9340000000011 desg -0.01362 4.216 27.5 ab
140.95000000000437 desr 0.8879 1.86 27.5 ab
141.91799999999785 desi 2.718 2.781 27.5 ab
141.95000000000437 desz 9.222 2.981 27.5 ab
144.8989999999976 desg 3.294 6.627 27.5 ab
144.90699999999924 desr 3.827 2.888 27.5 ab
144.91799999999785 desi 0.9648 3.402 27.5 ab
144.95000000000437 desz 8.531 2.962 27.5 ab
155.84799999999814 desg 0.6777 1.459 27.5 ab
155.86000000000058 desr 1.333 0.9742 27.5 ab
155.87900000000081 desi 1.257 1.582 27.5 ab
155.90299999999843 desz 6.811 2.58 27.5 ab
163.85199999999895 desg 4.417 2.75 27.5 ab
163.8640000000014 desr -3.404 1.648 27.5 ab
163.88300000000163 desi -1.172 2.72 27.5 ab
163.90699999999924 desz 3.005 2.981 27.5 ab
171.8640000000014 desg -3.8 3.25 27.5 ab
171.87900000000081 desr -0.318 2.099 27.5 ab
172.81300000000192 desi 3.104 2.353 27.5 ab
172.83600000000297 desz 2.688 2.427 27.5 ab
173.85199999999895 desg 1.849 3.835 27.5 ab
173.8640000000014 desr -0.1356 1.814 27.5 ab
173.87900000000081 desi 0.7592 3.159 27.5 ab
173.90699999999924 desz 3.661 4.86 27.5 ab
174.85199999999895 desg 1.297 3.35 27.5 ab
174.8640000000014 desr 1.407 1.761 27.5 ab
174.87900000000081 desi -0.2186 3.058 27.5 ab
174.90699999999924 desz 1.986 4.781 27.5 ab
