mjd filter flux flux_error zp zpsys
97.00400000000081 desr 0.806 1.445 27.5 ab
98.05099999999948 desi 4.272 3.009 27.5 ab
99.01900000000023 desz 2.398 3.402 27.5 ab
104.98800000000483 desg -1.279 3.403 27.5 ab
105.01200000000244 desr -2.082 2.179 27.5 ab
109.98800000000483 desi 2.735 4.986 27.5 ab
110.01900000000023 desz 5.378 3.895 27.5 ab
111.86300000000483 desg 12.54 11.89 27.5 ab
111.87099999999919 desr -1.749 4.183 27.5 ab
111.9800000000032 desi 2.923 4.328 27.5 ab
112.00400000000081 desz 10.77 4.468 27.5 ab
119.86699999999837 desg 0.7165 1.58 27.5 ab
119.875 desr 1.772 1.219 27.5 ab
119.88999999999942 desi 2.244 1.863 27.5 ab
119.91799999999785 desz 2.923 2.12 27.5 ab
