mjd filter flux flux_error zp zpsys
25.925999999999476 desr 3.535 1.635 27.5 ab
25.93699999999808 desi 2.327 2.588 27.5 ab
25.96100000000297 desz 0.1941 2.982 27.5 ab
26.898000000001048 desg -2.481 1.719 27.5 ab
26.910000000003492 desr 2.177 1.353 27.5 ab
26.93699999999808 desi -5.12 3.212 27.5 ab
26.965000000003783 desz -3.153 2.837 27.5 ab
27.94499999999971 desg 5.735 6.562 27.5 ab
27.95300000000134 desr 3.054 2.81 27.5 ab
27.9800000000032 desi 3.746 1.96 27.5 ab
28.00800000000163 desz -0.6144 1.933 27.5 ab
29.109000000004016 desg 1.562 1.489 27.5 ab
29.125 desr 0.5522 1.132 27.5 ab
29.144000000000233 desi -2.271 1.974 27.5 ab
29.167999999997846 desz -2.617 2.49 27.5 ab
30.152000000001863 desg 2.534 1.702 27.5 ab
30.167999999997846 desr -0.1021 1.335 27.5 ab
39.86300000000483 desi -1.029 9.885 27.5 ab
39.89400000000023 desz -0.5216 3.968 27.5 ab
40.042999999997846 desg 0.2423 4.947 27.5 ab
40.05500000000029 desr -0.6337 2.381 27.5 ab
42.925999999999476 desg 7.78 8.829 27.5 ab
42.93000000000029 desr 8.731 3.398 27.5 ab
42.95300000000134 desi 2.491 3.853 27.5 ab
42.984000000004016 desz -2.34 3.086 27.5 ab
54.98800000000483 desg -0.9077 1.752 27.5 ab
55.004000000000815 desr -0.7858 1.213 27.5 ab
55.01600000000326 desi -1.474 2.024 27.5 ab
55.04699999999866 desz -0.1042 2.251 27.5 ab
62.98800000000483 desg -3.052 2.074 27.5 ab
63.012000000002445 desr -2.781 1.274 27.5 ab
63.03100000000268 desi -0.918 1.798 27.5 ab
63.05500000000029 desz 1.917 2.291 27.5 ab
69.91400000000431 desg 8.578 4.852 27.5 ab
69.92199999999866 desr 1.181 2.114 27.5 ab
69.93699999999808 desi 3.339 3.059 27.5 ab
69.9690000000046 desz -0.7068 2.584 27.5 ab
71.05500000000029 desg 0.07046 6.491 27.5 ab
71.06999999999971 desr 0.5878 2.701 27.5 ab
71.08600000000297 desi -3.317 5.085 27.5 ab
73.86300000000483 desz -1.066 2.061 27.5 ab
73.9690000000046 desg 1.195 3.054 27.5 ab
73.98400000000402 desr 3.643 1.737 27.5 ab
74.0 desi 2.91 2.654 27.5 ab
84.86699999999837 desg -0.441 1.372 27.5 ab
84.87900000000081 desr 9.609 0.9246 27.5 ab
84.89800000000105 desi 6.465 1.422 27.5 ab
84.92199999999866 desz -3.062 2.21 27.5 ab
92.87099999999919 desg -2.994 2.671 27.5 ab
92.88300000000163 desr 7.776 1.507 27.5 ab
92.90200000000186 desi 6.495 2.393 27.5 ab
92.92599999999948 desz 13.85 2.449 27.5 ab
98.95300000000134 desg -0.1651 4.216 27.5 ab
98.9690000000046 desr 4.544 1.864 27.5 ab
99.93699999999808 desi 1.337 2.782 27.5 ab
99.9690000000046 desz 2.385 2.976 27.5 ab
102.91799999999785 desg -10.57 6.63 27.5 ab
102.92599999999948 desr 2.388 2.891 27.5 ab
102.93699999999808 desi 14.3 3.414 27.5 ab
102.9690000000046 desz 6.526 2.96 27.5 ab
113.86699999999837 desg -1.45 1.459 27.5 ab
113.87900000000081 desr 2.491 0.9783 27.5 ab
113.89800000000105 desi 4.597 1.586 27.5 ab
113.92199999999866 desz 0.2382 2.577 27.5 ab
121.87099999999919 desg -4.468 2.75 27.5 ab
121.88300000000163 desr 1.025 1.648 27.5 ab
121.90200000000186 desi 6.626 2.724 27.5 ab
121.92599999999948 desz 7.16 2.984 27.5 ab
129.88300000000163 desg 1.341 3.249 27.5 ab
129.89800000000105 desr 3.437 2.101 27.5 ab
130.83200000000215 desi 1.989 2.354 27.5 ab
130.8550000000032 desz 1.466 2.427 27.5 ab
131.87099999999919 desg 8.709 3.839 27.5 ab
131.88300000000163 desr 2.652 1.815 27.5 ab
131.89800000000105 desi -1.549 3.16 27.5 ab
131.92599999999948 desz 13.22 4.866 27.5 ab
132.87099999999919 desg -2.236 3.351 27.5 ab
132.88300000000163 desr 2.831 1.762 27.5 ab
132.89800000000105 desi 0.6953 3.058 27.5 ab
132.92599999999948 desz 5.832 4.782 27.5 ab
