mjd filter flux flux_error zp zpsys
53.86800000000221 desg 1.088 6.57 27.5 ab
53.91100000000006 desr 5.424 2.919 27.5 ab
53.92199999999866 desi 18.46 5.187 27.5 ab
53.953999999997905 desz 7.345 2.669 27.5 ab
54.85199999999895 desg 4.727 6.045 27.5 ab
54.86800000000221 desr 0.6601 2.552 27.5 ab
54.879000000000815 desi 12.46 4.248 27.5 ab
54.91100000000006 desz 5.924 3.28 27.5 ab
58.84799999999814 desg 9.972 5.187 27.5 ab
58.85599999999977 desr 8.933 3.71 27.5 ab
58.870999999999185 desi 4.094 4.194 27.5 ab
58.89899999999761 desz 4.978 8.233 27.5 ab
59.85599999999977 desg -3.641 4.872 27.5 ab
59.870999999999185 desr 0.2641 2.661 27.5 ab
59.88300000000163 desi 8.66 5.225 27.5 ab
59.91400000000431 desz 11.61 5.324 27.5 ab
60.84799999999814 desg 4.642 3.165 27.5 ab
60.86000000000058 desr 4.562 2.215 27.5 ab
60.90299999999843 desi 5.466 2.495 27.5 ab
60.934000000001106 desz 10.1 3.701 27.5 ab
61.88300000000163 desg 1.646 2.522 27.5 ab
61.90299999999843 desr 4.436 1.592 27.5 ab
61.917999999997846 desi 5.233 2.725 27.5 ab
61.93800000000192 desz 6.827 3.109 27.5 ab
66.90699999999924 desg -0.9212 2.168 27.5 ab
66.91799999999785 desr 0.7817 1.655 27.5 ab
66.9340000000011 desi 5.362 2.567 27.5 ab
66.96100000000297 desz 5.38 2.552 27.5 ab
67.89100000000326 desg -1.364 2.191 27.5 ab
67.90699999999924 desr 0.4267 1.635 27.5 ab
67.91799999999785 desi 5.506 2.592 27.5 ab
67.94200000000274 desz 7.899 2.986 27.5 ab
68.87900000000081 desg -0.8123 1.718 27.5 ab
68.89100000000326 desr 1.831 1.354 27.5 ab
68.91799999999785 desi 5.742 3.215 27.5 ab
68.94600000000355 desz 4.831 2.838 27.5 ab
69.92599999999948 desg 3.258 6.562 27.5 ab
69.9340000000011 desr -4.205 2.812 27.5 ab
69.96100000000297 desi 6.776 1.965 27.5 ab
69.9890000000014 desz 11.46 1.946 27.5 ab
71.09000000000378 desg 0.5392 1.489 27.5 ab
71.10599999999977 desr 2.441 1.134 27.5 ab
71.125 desi 2.995 1.977 27.5 ab
71.14899999999761 desz 6.887 2.494 27.5 ab
72.13300000000163 desg 2.213 1.702 27.5 ab
72.14899999999761 desr 1.726 1.337 27.5 ab
81.8440000000046 desi 2.246 9.885 27.5 ab
81.875 desz 3.576 3.968 27.5 ab
82.02399999999761 desg 5.038 4.948 27.5 ab
82.03600000000006 desr -1.922 2.382 27.5 ab
84.90699999999924 desg 4.229 8.828 27.5 ab
84.91100000000006 desr 4.279 3.395 27.5 ab
84.9340000000011 desi 10.44 3.859 27.5 ab
84.96500000000378 desz 8.805 3.091 27.5 ab
96.9690000000046 desg -1.164 1.752 27.5 ab
96.98500000000058 desr -2.044 1.214 27.5 ab
96.99700000000303 desi 2.892 2.025 27.5 ab
97.02799999999843 desz 2.057 2.252 27.5 ab
104.9690000000046 desg 2.888 2.074 27.5 ab
104.99300000000221 desr 2.801 1.274 27.5 ab
105.01200000000244 desi 1.827 1.8 27.5 ab
105.03600000000006 desz 3.677 2.292 27.5 ab
111.89500000000407 desg -1.393 4.849 27.5 ab
111.90299999999843 desr -2.456 2.114 27.5 ab
111.91799999999785 desi 2.971 3.06 27.5 ab
111.95000000000437 desz 8.332 2.589 27.5 ab
113.03600000000006 desg -3.073 6.491 27.5 ab
113.05099999999948 desr 3.308 2.702 27.5 ab
113.06700000000274 desi 4.679 5.085 27.5 ab
115.8440000000046 desz 3.473 2.063 27.5 ab
115.95000000000437 desg 2.321 3.053 27.5 ab
115.96500000000378 desr -0.6347 1.735 27.5 ab
115.98099999999977 desi 3.146 2.654 27.5 ab
126.84799999999814 desg -0.4512 1.371 27.5 ab
126.86000000000058 desr -0.526 0.8996 27.5 ab
126.87900000000081 desi 0.668 1.413 27.5 ab
126.90299999999843 desz 5.763 2.212 27.5 ab
134.85199999999895 desg -1.533 2.67 27.5 ab
134.8640000000014 desr 0.8433 1.496 27.5 ab
134.88300000000163 desi -5.51 2.39 27.5 ab
134.90699999999924 desz 0.1824 2.435 27.5 ab
140.9340000000011 desg -4.325 4.217 27.5 ab
140.95000000000437 desr -2.367 1.86 27.5 ab
141.91799999999785 desi 4.184 2.782 27.5 ab
141.95000000000437 desz 2.374 2.976 27.5 ab
144.8989999999976 desg 5.827 6.628 27.5 ab
144.90699999999924 desr 1.709 2.887 27.5 ab
144.91799999999785 desi -0.8801 3.401 27.5 ab
144.95000000000437 desz 2.797 2.958 27.5 ab
155.84799999999814 desg -1.91 1.459 27.5 ab
155.86000000000058 desr -1.734 0.9743 27.5 ab
155.87900000000081 desi 0.7276 1.581 27.5 ab
155.90299999999843 desz 3.452 2.578 27.5 ab
163.85199999999895 desg -2.908 2.749 27.5 ab
163.8640000000014 desr -0.09281 1.646 27.5 ab
163.88300000000163 desi -2.361 2.72 27.5 ab
163.90699999999924 desz 3.518 2.981 27.5 ab
