mjd filter flux flux_error zp zpsys
137.89800000000105 desr -0.7039 2.099 27.5 ab
138.83200000000215 desi 4.138 2.354 27.5 ab
138.8550000000032 desz 1.6 2.427 27.5 ab
139.87099999999919 desg -4.075 3.836 27.5 ab
139.88300000000163 desr -0.5622 1.814 27.5 ab
139.89800000000105 desi 0.2641 3.16 27.5 ab
139.92599999999948 desz 3.775 4.86 27.5 ab
140.87099999999919 desg 0.4962 3.35 27.5 ab
140.88300000000163 desr 2.037 1.761 27.5 ab
140.89800000000105 desi 1.661 3.058 27.5 ab
140.92599999999948 desz 0.948 4.78 27.5 ab
