mjd filter flux flux_error zp zpsys
54.01900000000023 desz 11.61 3.026 27.5 ab
57.97299999999814 desg -0.1202 3.787 27.5 ab
57.98800000000483 desr 2.138 1.757 27.5 ab
58.0 desi 9.024 3.205 27.5 ab
58.02300000000105 desz 10.96 2.944 27.5 ab
58.98800000000483 desg 1.873 2.0 27.5 ab
59.0 desr -2.677 1.876 27.5 ab
59.01600000000326 desi 1.504 2.784 27.5 ab
59.03500000000349 desz 6.862 3.193 27.5 ab
60.004000000000815 desg 5.168 3.44 27.5 ab
60.01600000000326 desr 0.4424 2.252 27.5 ab
60.03500000000349 desi 5.387 2.864 27.5 ab
60.065999999998894 desz 8.333 3.871 27.5 ab
61.01600000000326 desg -4.37 2.971 27.5 ab
61.02700000000186 desr -1.081 2.023 27.5 ab
61.04699999999866 desi 0.7146 3.236 27.5 ab
61.07800000000134 desz 7.092 4.864 27.5 ab
66.03100000000268 desg 1.729 1.689 27.5 ab
66.03900000000431 desr 1.586 1.224 27.5 ab
66.05099999999948 desi 5.439 1.852 27.5 ab
66.07800000000134 desz 11.35 2.426 27.5 ab
67.00800000000163 desg 1.022 1.782 27.5 ab
67.01600000000326 desr -1.589 1.374 27.5 ab
67.03100000000268 desi -0.2728 1.988 27.5 ab
67.05099999999948 desz 11.91 2.243 27.5 ab
68.01900000000023 desg 1.986 4.785 27.5 ab
68.02700000000186 desr 0.8853 1.174 27.5 ab
68.04699999999866 desi 3.654 2.079 27.5 ab
68.07400000000052 desz 12.17 5.923 27.5 ab
69.06199999999808 desg -0.001421 1.999 27.5 ab
69.07400000000052 desr 0.3361 3.167 27.5 ab
69.09000000000378 desi -4.46 5.641 27.5 ab
69.11300000000483 desz 9.27 12.77 27.5 ab
71.03500000000349 desg 0.9778 1.751 27.5 ab
71.04299999999785 desr -2.615 1.326 27.5 ab
71.05800000000454 desi 1.196 2.207 27.5 ab
71.07800000000134 desz 2.915 3.031 27.5 ab
81.06999999999971 desg 0.5655 8.08 27.5 ab
81.08600000000297 desr 0.6937 4.418 27.5 ab
81.98800000000483 desi 0.7676 4.54 27.5 ab
82.00800000000163 desz 5.433 3.061 27.5 ab
84.04299999999785 desg -1.359 3.958 27.5 ab
84.05800000000454 desr 0.2969 1.853 27.5 ab
89.98400000000402 desi 3.323 2.212 27.5 ab
90.00800000000163 desz 13.92 3.061 27.5 ab
96.98800000000483 desg 0.2891 2.033 27.5 ab
97.00400000000081 desr 0.01694 1.444 27.5 ab
98.05099999999948 desi -0.2431 3.008 27.5 ab
99.01900000000023 desz 9.503 3.407 27.5 ab
104.98800000000483 desg 2.829 3.403 27.5 ab
105.01200000000244 desr 2.813 2.179 27.5 ab
109.98800000000483 desi 6.363 4.987 27.5 ab
110.01900000000023 desz 7.736 3.897 27.5 ab
111.86300000000483 desg -16.72 11.9 27.5 ab
111.87099999999919 desr -0.6102 4.183 27.5 ab
111.9800000000032 desi -0.913 4.327 27.5 ab
112.00400000000081 desz -0.915 4.464 27.5 ab
119.86699999999837 desg 0.8676 1.58 27.5 ab
119.875 desr -1.305 1.219 27.5 ab
119.88999999999942 desi 2.983 1.863 27.5 ab
119.91799999999785 desz 2.952 2.121 27.5 ab
127.92199999999866 desg 1.957 1.644 27.5 ab
127.93000000000029 desr -0.3798 1.3 27.5 ab
127.9409999999989 desi 3.603 2.191 27.5 ab
128.87099999999919 desz 8.898 2.716 27.5 ab
135.875 desg -0.6611 5.96 27.5 ab
135.88300000000163 desr 2.952 2.524 27.5 ab
135.91799999999785 desi 1.546 3.078 27.5 ab
139.89400000000023 desz 1.464 4.249 27.5 ab
143.86300000000483 desg 3.829 2.914 27.5 ab
143.87099999999919 desr 0.9271 1.365 27.5 ab
143.89400000000023 desi -1.102 3.215 27.5 ab
