mjd filter flux flux_error zp zpsys
67.91799999999785 desi 0.6901 2.589 27.5 ab
67.94200000000274 desz 4.515 2.983 27.5 ab
68.87900000000081 desg 1.344 1.718 27.5 ab
68.89100000000326 desr -0.0187 1.352 27.5 ab
68.91799999999785 desi 2.769 3.212 27.5 ab
68.94600000000355 desz -0.8651 2.836 27.5 ab
69.92599999999948 desg -5.184 6.562 27.5 ab
69.9340000000011 desr -4.43 2.811 27.5 ab
69.96100000000297 desi 0.09536 1.959 27.5 ab
69.9890000000014 desz 4.132 1.935 27.5 ab
71.09000000000378 desg -0.201 1.489 27.5 ab
71.10599999999977 desr 1.701 1.133 27.5 ab
71.125 desi 0.9958 1.975 27.5 ab
71.14899999999761 desz 1.611 2.49 27.5 ab
72.13300000000163 desg 1.862 1.702 27.5 ab
72.14899999999761 desr 0.6334 1.335 27.5 ab
81.8440000000046 desi 13.64 9.888 27.5 ab
81.875 desz 4.701 3.969 27.5 ab
82.02399999999761 desg 2.7 4.947 27.5 ab
82.03600000000006 desr 0.7685 2.381 27.5 ab
84.90699999999924 desg 10.87 8.83 27.5 ab
84.91100000000006 desr 0.09861 3.394 27.5 ab
84.9340000000011 desi -6.254 3.855 27.5 ab
84.96500000000378 desz 10.23 3.092 27.5 ab
96.9690000000046 desg -1.74 1.752 27.5 ab
96.98500000000058 desr 0.3669 1.213 27.5 ab
96.99700000000303 desi -2.1 2.024 27.5 ab
97.02799999999843 desz 3.621 2.252 27.5 ab
104.9690000000046 desg 2.117 2.074 27.5 ab
104.99300000000221 desr 1.249 1.273 27.5 ab
105.01200000000244 desi 0.4491 1.799 27.5 ab
105.03600000000006 desz -0.1916 2.291 27.5 ab
111.89500000000407 desg 3.294 4.849 27.5 ab
111.90299999999843 desr -0.08111 2.113 27.5 ab
111.91799999999785 desi 1.351 3.059 27.5 ab
111.95000000000437 desz 1.53 2.584 27.5 ab
113.03600000000006 desg -1.987 6.491 27.5 ab
113.05099999999948 desr 0.3511 2.701 27.5 ab
113.06700000000274 desi 7.592 5.086 27.5 ab
115.8440000000046 desz 3.667 2.063 27.5 ab
115.95000000000437 desg -0.3957 3.053 27.5 ab
115.96500000000378 desr 0.4533 1.735 27.5 ab
115.98099999999977 desi 2.234 2.654 27.5 ab
126.84799999999814 desg 1.512 1.371 27.5 ab
126.86000000000058 desr -1.328 0.8998 27.5 ab
126.87900000000081 desi -1.167 1.413 27.5 ab
126.90299999999843 desz 2.992 2.209 27.5 ab
134.85199999999895 desg 1.605 2.67 27.5 ab
134.8640000000014 desr -0.6927 1.496 27.5 ab
134.88300000000163 desi -0.5206 2.388 27.5 ab
134.90699999999924 desz -0.8932 2.434 27.5 ab
140.9340000000011 desg 3.931 4.217 27.5 ab
140.95000000000437 desr -1.383 1.86 27.5 ab
141.91799999999785 desi 2.736 2.781 27.5 ab
141.95000000000437 desz 2.592 2.976 27.5 ab
144.8989999999976 desg -14.58 6.633 27.5 ab
144.90699999999924 desr -0.1075 2.887 27.5 ab
144.91799999999785 desi 4.598 3.402 27.5 ab
144.95000000000437 desz -0.5452 2.957 27.5 ab
