mjd filter flux flux_error zp zpsys
71.08600000000297 desi 8.854 5.088 27.5 ab
73.86300000000483 desz 10.06 2.072 27.5 ab
73.9690000000046 desg -0.4049 3.053 27.5 ab
73.98400000000402 desr 2.545 1.737 27.5 ab
74.0 desi 5.281 2.657 27.5 ab
84.86699999999837 desg 0.1067 1.371 27.5 ab
84.87900000000081 desr 2.192 0.9014 27.5 ab
84.89800000000105 desi 4.244 1.417 27.5 ab
84.92199999999866 desz 9.917 2.217 27.5 ab
92.87099999999919 desg -4.138 2.671 27.5 ab
92.88300000000163 desr 2.701 1.497 27.5 ab
92.90200000000186 desi 3.139 2.39 27.5 ab
92.92599999999948 desz 1.565 2.435 27.5 ab
98.95300000000134 desg 4.273 4.217 27.5 ab
98.9690000000046 desr 1.443 1.86 27.5 ab
99.93699999999808 desi 0.4827 2.781 27.5 ab
99.9690000000046 desz 2.487 2.976 27.5 ab
102.91799999999785 desg 5.688 6.628 27.5 ab
102.92599999999948 desr -1.444 2.887 27.5 ab
102.93699999999808 desi -0.09929 3.402 27.5 ab
102.9690000000046 desz 1.877 2.958 27.5 ab
113.86699999999837 desg 2.633 1.46 27.5 ab
113.87900000000081 desr 0.2286 0.9743 27.5 ab
113.89800000000105 desi 4.056 1.584 27.5 ab
113.92199999999866 desz 3.384 2.578 27.5 ab
121.87099999999919 desg -1.625 2.749 27.5 ab
121.88300000000163 desr -0.2139 1.647 27.5 ab
121.90200000000186 desi 0.2819 2.72 27.5 ab
121.92599999999948 desz 6.289 2.983 27.5 ab
129.88300000000163 desg 6.534 3.251 27.5 ab
129.89800000000105 desr -0.6039 2.099 27.5 ab
130.83200000000215 desi 5.227 2.355 27.5 ab
130.8550000000032 desz 9.729 2.433 27.5 ab
131.87099999999919 desg 3.814 3.836 27.5 ab
131.88300000000163 desr -2.135 1.814 27.5 ab
131.89800000000105 desi -2.361 3.16 27.5 ab
131.92599999999948 desz 2.64 4.86 27.5 ab
132.87099999999919 desg 4.888 3.351 27.5 ab
132.88300000000163 desr 1.168 1.761 27.5 ab
132.89800000000105 desi 3.269 3.058 27.5 ab
132.92599999999948 desz 2.21 4.781 27.5 ab
