mjd filter flux flux_error zp zpsys
104.98800000000483 desg -3.986 3.404 27.5 ab
105.01200000000244 desr 5.327 2.182 27.5 ab
109.98800000000483 desi 5.923 4.988 27.5 ab
110.01900000000023 desz 17.35 3.908 27.5 ab
111.86300000000483 desg -4.801 11.89 27.5 ab
111.87099999999919 desr 3.177 4.184 27.5 ab
111.9800000000032 desi 6.844 4.33 27.5 ab
112.00400000000081 desz 14.25 4.472 27.5 ab
119.86699999999837 desg -1.268 1.58 27.5 ab
119.875 desr 2.222 1.222 27.5 ab
119.88999999999942 desi 5.922 1.868 27.5 ab
119.91799999999785 desz 10.69 2.13 27.5 ab
127.92199999999866 desg -1.351 1.644 27.5 ab
127.93000000000029 desr 3.015 1.303 27.5 ab
127.9409999999989 desi 7.28 2.197 27.5 ab
128.87099999999919 desz 11.82 2.72 27.5 ab
