mjd filter flux flux_error zp zpsys
45.10599999999977 desi 2256.0 42.26 27.5 ab
45.13300000000163 desz 3757.0 71.4 27.5 ab
45.88300000000163 desg 404.9 9.751 27.5 ab
45.89899999999761 desr 1396.0 26.15 27.5 ab
45.92199999999866 desi 2173.0 40.59 27.5 ab
45.942000000002736 desz 3663.0 68.32 27.5 ab
51.86800000000221 desg 303.3 9.669 27.5 ab
51.875 desr 1026.0 19.28 27.5 ab
51.895000000004075 desi 1662.0 31.38 27.5 ab
51.917999999997846 desz 2968.0 55.36 27.5 ab
52.85599999999977 desg 311.0 24.75 27.5 ab
52.86800000000221 desr 940.1 17.95 27.5 ab
52.88300000000163 desi 1689.0 31.92 27.5 ab
52.91100000000006 desz 2670.0 49.91 27.5 ab
53.86800000000221 desg 280.3 8.5 27.5 ab
53.91100000000006 desr 944.0 17.84 27.5 ab
53.92199999999866 desi 1519.0 28.75 27.5 ab
53.953999999997905 desz 2562.0 47.72 27.5 ab
54.85199999999895 desg 278.8 8.079 27.5 ab
54.86800000000221 desr 858.8 16.22 27.5 ab
54.879000000000815 desi 1534.0 28.87 27.5 ab
54.91100000000006 desz 2464.0 45.94 27.5 ab
58.84799999999814 desg 265.1 7.332 27.5 ab
58.85599999999977 desr 789.8 15.22 27.5 ab
58.870999999999185 desi 1351.0 25.52 27.5 ab
58.89899999999761 desz 2121.0 40.3 27.5 ab
59.85599999999977 desg 247.1 6.922 27.5 ab
59.870999999999185 desr 768.7 14.59 27.5 ab
59.88300000000163 desi 1316.0 25.06 27.5 ab
59.91400000000431 desz 2008.0 37.73 27.5 ab
60.84799999999814 desg 251.1 5.788 27.5 ab
60.86000000000058 desr 745.6 14.08 27.5 ab
60.90299999999843 desi 1248.0 23.37 27.5 ab
60.934000000001106 desz 1940.0 36.28 27.5 ab
61.88300000000163 desg 250.0 5.444 27.5 ab
61.90299999999843 desr 732.5 13.76 27.5 ab
61.917999999997846 desi 1222.0 22.92 27.5 ab
61.93800000000192 desz 1937.0 36.16 27.5 ab
66.90699999999924 desg 239.3 5.115 27.5 ab
66.91799999999785 desr 673.1 12.67 27.5 ab
66.9340000000011 desi 1170.0 21.94 27.5 ab
66.96100000000297 desz 1708.0 31.87 27.5 ab
67.89100000000326 desg 246.5 5.241 27.5 ab
67.90699999999924 desr 662.9 12.48 27.5 ab
67.91799999999785 desi 1173.0 22.0 27.5 ab
67.94200000000274 desz 1585.0 29.63 27.5 ab
68.87900000000081 desg 249.1 5.101 27.5 ab
68.89100000000326 desr 651.3 12.23 27.5 ab
68.91799999999785 desi 1133.0 21.36 27.5 ab
68.94600000000355 desz 1506.0 28.17 27.5 ab
69.92599999999948 desg 231.8 8.187 27.5 ab
69.9340000000011 desr 646.1 12.43 27.5 ab
69.96100000000297 desi 1157.0 21.64 27.5 ab
69.9890000000014 desz 1477.0 27.54 27.5 ab
71.09000000000378 desg 247.9 5.011 27.5 ab
71.10599999999977 desr 642.3 12.04 27.5 ab
71.125 desi 1085.0 20.3 27.5 ab
71.14899999999761 desz 1409.0 26.32 27.5 ab
72.13300000000163 desg 242.3 4.986 27.5 ab
72.14899999999761 desr 611.3 11.49 27.5 ab
81.8440000000046 desi 949.1 20.27 27.5 ab
81.875 desz 991.7 18.87 27.5 ab
82.02399999999761 desg 232.6 6.683 27.5 ab
82.03600000000006 desr 534.2 10.26 27.5 ab
84.90699999999924 desg 226.3 9.956 27.5 ab
84.91100000000006 desr 519.5 10.33 27.5 ab
84.9340000000011 desi 922.4 17.64 27.5 ab
84.96500000000378 desz 899.0 17.02 27.5 ab
96.9690000000046 desg 189.4 4.093 27.5 ab
96.98500000000058 desr 447.8 8.459 27.5 ab
96.99700000000303 desi 795.8 14.97 27.5 ab
97.02799999999843 desz 643.6 12.2 27.5 ab
