mjd filter flux flux_error zp zpsys
148.86699999999837 desz 3.096 2.607 27.5 ab
155.87099999999919 desg -2.324 1.816 27.5 ab
155.87900000000081 desr 1.139 1.383 27.5 ab
156.87099999999919 desi -0.777 2.176 27.5 ab
157.87099999999919 desz -2.22 3.38 27.5 ab
167.8199999999997 desg 1.773 4.327 27.5 ab
167.82800000000134 desr 0.818 1.861 27.5 ab
167.8440000000046 desi 2.699 3.451 27.5 ab
168.8199999999997 desz -1.758 3.699 27.5 ab
172.82400000000052 desg -0.8572 3.963 27.5 ab
172.83200000000215 desr -3.228 2.058 27.5 ab
173.82400000000052 desi 1.442 3.02 27.5 ab
