mjd filter flux flux_error zp zpsys
68.04699999999866 desi 10.5 2.088 27.5 ab
68.07400000000052 desz 2.857 5.918 27.5 ab
69.06199999999808 desg 0.1425 1.999 27.5 ab
69.07400000000052 desr 1.213 3.169 27.5 ab
69.09000000000378 desi 7.827 5.644 27.5 ab
69.11300000000483 desz 10.77 12.77 27.5 ab
71.03500000000349 desg 0.09018 1.751 27.5 ab
71.04299999999785 desr 4.804 1.329 27.5 ab
71.05800000000454 desi 6.613 2.212 27.5 ab
71.07800000000134 desz 7.027 3.033 27.5 ab
81.06999999999971 desg -0.3683 8.08 27.5 ab
81.08600000000297 desr -1.715 4.419 27.5 ab
81.98800000000483 desi 9.475 4.544 27.5 ab
82.00800000000163 desz 8.284 3.063 27.5 ab
84.04299999999785 desg 6.164 3.96 27.5 ab
84.05800000000454 desr 3.987 1.855 27.5 ab
89.98400000000402 desi 4.638 2.214 27.5 ab
90.00800000000163 desz 9.42 3.055 27.5 ab
96.98800000000483 desg -0.7716 2.033 27.5 ab
97.00400000000081 desr 2.002 1.445 27.5 ab
98.05099999999948 desi 6.454 3.011 27.5 ab
99.01900000000023 desz 4.689 3.403 27.5 ab
104.98800000000483 desg -4.537 3.404 27.5 ab
105.01200000000244 desr 5.097 2.181 27.5 ab
109.98800000000483 desi 3.378 4.986 27.5 ab
110.01900000000023 desz 12.55 3.901 27.5 ab
111.86300000000483 desg -2.639 11.89 27.5 ab
111.87099999999919 desr 5.05 4.184 27.5 ab
111.9800000000032 desi 4.677 4.328 27.5 ab
112.00400000000081 desz 8.327 4.467 27.5 ab
119.86699999999837 desg 1.804 1.58 27.5 ab
119.875 desr 1.744 1.22 27.5 ab
119.88999999999942 desi 6.821 1.868 27.5 ab
119.91799999999785 desz 7.08 2.124 27.5 ab
127.92199999999866 desg 0.1601 1.644 27.5 ab
127.93000000000029 desr 1.822 1.301 27.5 ab
127.9409999999989 desi 0.6702 2.191 27.5 ab
