mjd filter flux flux_error zp zpsys
60.065999999998894 desz 23.65 3.894 27.5 ab
61.01600000000326 desg 5.345 2.979 27.5 ab
61.02700000000186 desr 12.54 2.043 27.5 ab
61.04699999999866 desi 5.524 3.24 27.5 ab
61.07800000000134 desz 19.97 4.877 27.5 ab
66.03100000000268 desg 3.162 1.695 27.5 ab
66.03900000000431 desr 12.8 1.254 27.5 ab
66.05099999999948 desi 13.57 1.871 27.5 ab
66.07800000000134 desz 12.77 2.429 27.5 ab
67.00800000000163 desg -0.1176 1.787 27.5 ab
67.01600000000326 desr 9.026 1.39 27.5 ab
67.03100000000268 desi 11.12 2.002 27.5 ab
67.05099999999948 desz 15.45 2.251 27.5 ab
68.01900000000023 desg -1.189 4.79 27.5 ab
68.02700000000186 desr 11.8 1.202 27.5 ab
68.04699999999866 desi 8.922 2.088 27.5 ab
68.07400000000052 desz 6.569 5.921 27.5 ab
69.06199999999808 desg 3.093 2.004 27.5 ab
69.07400000000052 desr 7.698 3.177 27.5 ab
69.09000000000378 desi 8.671 5.647 27.5 ab
69.11300000000483 desz 31.74 12.78 27.5 ab
71.03500000000349 desg 3.039 1.756 27.5 ab
71.04299999999785 desr 8.157 1.339 27.5 ab
71.05800000000454 desi 9.793 2.218 27.5 ab
71.07800000000134 desz 15.68 3.045 27.5 ab
81.06999999999971 desg -6.569 8.082 27.5 ab
81.08600000000297 desr -1.462 4.42 27.5 ab
81.98800000000483 desi 9.639 4.545 27.5 ab
82.00800000000163 desz 16.16 3.075 27.5 ab
84.04299999999785 desg 1.124 3.959 27.5 ab
84.05800000000454 desr 7.207 1.861 27.5 ab
89.98400000000402 desi 8.955 2.22 27.5 ab
90.00800000000163 desz 8.0 3.054 27.5 ab
96.98800000000483 desg 1.492 2.035 27.5 ab
97.00400000000081 desr 5.292 1.451 27.5 ab
98.05099999999948 desi 4.864 3.011 27.5 ab
99.01900000000023 desz 18.93 3.421 27.5 ab
104.98800000000483 desg 1.07 3.404 27.5 ab
105.01200000000244 desr 3.047 2.181 27.5 ab
109.98800000000483 desi 3.35 4.987 27.5 ab
110.01900000000023 desz 11.89 3.901 27.5 ab
111.86300000000483 desg -25.66 11.9 27.5 ab
111.87099999999919 desr 7.528 4.186 27.5 ab
111.9800000000032 desi 4.702 4.329 27.5 ab
112.00400000000081 desz 21.61 4.482 27.5 ab
119.86699999999837 desg -0.08643 1.581 27.5 ab
119.875 desr 4.151 1.224 27.5 ab
119.88999999999942 desi 6.98 1.869 27.5 ab
119.91799999999785 desz 9.622 2.128 27.5 ab
127.92199999999866 desg 0.01857 1.645 27.5 ab
127.93000000000029 desr 3.233 1.304 27.5 ab
127.9409999999989 desi 7.281 2.197 27.5 ab
128.87099999999919 desz 7.537 2.715 27.5 ab
135.875 desg 2.908 5.961 27.5 ab
135.88300000000163 desr -0.4073 2.524 27.5 ab
135.91799999999785 desi 7.954 3.083 27.5 ab
139.89400000000023 desz 7.953 4.252 27.5 ab
143.86300000000483 desg 2.929 2.914 27.5 ab
143.87099999999919 desr -2.043 1.367 27.5 ab
143.89400000000023 desi 2.792 3.218 27.5 ab
