mjd filter flux flux_error zp zpsys
58.89899999999761 desz 25.21 8.245 27.5 ab
59.85599999999977 desg -6.41 4.873 27.5 ab
59.870999999999185 desr -0.2093 2.66 27.5 ab
59.88300000000163 desi 5.156 5.223 27.5 ab
59.91400000000431 desz 11.57 5.324 27.5 ab
60.84799999999814 desg 4.515 3.165 27.5 ab
60.86000000000058 desr 1.054 2.212 27.5 ab
60.90299999999843 desi 4.602 2.494 27.5 ab
60.934000000001106 desz 4.58 3.697 27.5 ab
61.88300000000163 desg -1.019 2.522 27.5 ab
61.90299999999843 desr 0.8268 1.589 27.5 ab
61.917999999997846 desi 2.438 2.723 27.5 ab
61.93800000000192 desz 3.404 3.107 27.5 ab
66.90699999999924 desg -6.894 2.171 27.5 ab
66.91799999999785 desr 2.77 1.655 27.5 ab
66.9340000000011 desi 1.14 2.565 27.5 ab
66.96100000000297 desz 5.583 2.552 27.5 ab
67.89100000000326 desg 0.1662 2.19 27.5 ab
67.90699999999924 desr 3.298 1.636 27.5 ab
67.91799999999785 desi 3.896 2.59 27.5 ab
67.94200000000274 desz 2.419 2.983 27.5 ab
68.87900000000081 desg 3.019 1.719 27.5 ab
68.89100000000326 desr 1.532 1.353 27.5 ab
68.91799999999785 desi 3.96 3.213 27.5 ab
68.94600000000355 desz 6.529 2.839 27.5 ab
69.92599999999948 desg 3.372 6.562 27.5 ab
69.9340000000011 desr 0.3587 2.81 27.5 ab
69.96100000000297 desi 4.086 1.961 27.5 ab
69.9890000000014 desz 0.5487 1.934 27.5 ab
71.09000000000378 desg -2.128 1.489 27.5 ab
71.10599999999977 desr 1.155 1.133 27.5 ab
71.125 desi 2.219 1.975 27.5 ab
71.14899999999761 desz 2.479 2.49 27.5 ab
72.13300000000163 desg 0.1521 1.701 27.5 ab
72.14899999999761 desr 0.1551 1.336 27.5 ab
81.8440000000046 desi 17.71 9.89 27.5 ab
81.875 desz 4.586 3.969 27.5 ab
82.02399999999761 desg -6.312 4.948 27.5 ab
82.03600000000006 desr -1.285 2.381 27.5 ab
84.90699999999924 desg 12.04 8.83 27.5 ab
84.91100000000006 desr -7.224 3.397 27.5 ab
84.9340000000011 desi 2.139 3.854 27.5 ab
84.96500000000378 desz -1.051 3.086 27.5 ab
96.9690000000046 desg 2.638 1.753 27.5 ab
96.98500000000058 desr -0.3591 1.213 27.5 ab
96.99700000000303 desi 2.602 2.024 27.5 ab
97.02799999999843 desz 2.071 2.251 27.5 ab
104.9690000000046 desg 3.09 2.074 27.5 ab
104.99300000000221 desr -1.797 1.274 27.5 ab
105.01200000000244 desi 1.656 1.799 27.5 ab
105.03600000000006 desz 5.508 2.293 27.5 ab
111.89500000000407 desg 2.16 4.849 27.5 ab
111.90299999999843 desr 1.356 2.114 27.5 ab
111.91799999999785 desi -1.459 3.059 27.5 ab
111.95000000000437 desz -1.385 2.584 27.5 ab
113.03600000000006 desg -4.228 6.491 27.5 ab
113.05099999999948 desr -0.8174 2.701 27.5 ab
113.06700000000274 desi -0.5582 5.084 27.5 ab
115.8440000000046 desz 1.439 2.062 27.5 ab
115.95000000000437 desg -2.757 3.054 27.5 ab
115.96500000000378 desr -1.743 1.735 27.5 ab
115.98099999999977 desi 0.9124 2.653 27.5 ab
126.84799999999814 desg 0.3318 1.371 27.5 ab
126.86000000000058 desr -0.09928 0.8997 27.5 ab
126.87900000000081 desi 0.1361 1.413 27.5 ab
126.90299999999843 desz 3.764 2.21 27.5 ab
134.85199999999895 desg 0.99 2.67 27.5 ab
134.8640000000014 desr -1.224 1.496 27.5 ab
134.88300000000163 desi -0.6587 2.388 27.5 ab
134.90699999999924 desz 1.91 2.435 27.5 ab
140.9340000000011 desg -3.848 4.217 27.5 ab
140.95000000000437 desr 1.821 1.86 27.5 ab
141.91799999999785 desi -1.51 2.781 27.5 ab
141.95000000000437 desz -4.838 2.976 27.5 ab
144.8989999999976 desg 21.5 6.639 27.5 ab
144.90699999999924 desr 0.6689 2.887 27.5 ab
144.91799999999785 desi 0.4165 3.401 27.5 ab
144.95000000000437 desz 1.359 2.957 27.5 ab
155.84799999999814 desg -2.312 1.459 27.5 ab
155.86000000000058 desr -0.9473 0.9741 27.5 ab
155.87900000000081 desi 1.197 1.582 27.5 ab
155.90299999999843 desz 3.396 2.577 27.5 ab
163.85199999999895 desg 0.2657 2.749 27.5 ab
163.8640000000014 desr 0.1053 1.647 27.5 ab
163.88300000000163 desi 5.459 2.722 27.5 ab
163.90699999999924 desz 2.557 2.981 27.5 ab
171.8640000000014 desg 1.542 3.249 27.5 ab
171.87900000000081 desr -0.8068 2.099 27.5 ab
172.81300000000192 desi 1.753 2.353 27.5 ab
172.83600000000297 desz 0.03549 2.426 27.5 ab
