mjd filter flux flux_error zp zpsys
113.90199999999459 desg 17.2 11.43 27.5 ab
119.85099999999511 desr 15.46 2.444 27.5 ab
119.85899999999674 desi 9.481 3.566 27.5 ab
119.86699999999837 desz 30.49 4.005 27.5 ab
125.85499999999593 desg -1.67 2.559 27.5 ab
127.91399999999703 desr 8.637 3.222 27.5 ab
127.92499999999563 desi 8.186 4.315 27.5 ab
127.93299999999726 desz 23.96 5.412 27.5 ab
133.85899999999674 desg 7.194 9.606 27.5 ab
139.87799999999697 desr 11.38 4.58 27.5 ab
139.88999999999942 desi 12.47 7.977 27.5 ab
139.89800000000105 desz 25.88 6.388 27.5 ab
141.84700000000157 desg 11.24 11.45 27.5 ab
148.8509999999951 desr 10.12 2.812 27.5 ab
148.85899999999674 desi 15.89 4.19 27.5 ab
148.86699999999837 desz 29.08 4.785 27.5 ab
149.8509999999951 desg -2.159 3.708 27.5 ab
157.85499999999593 desr 13.5 3.097 27.5 ab
157.86699999999837 desi 14.78 5.021 27.5 ab
158.85499999999593 desz 20.5 4.061 27.5 ab
159.85499999999593 desg 2.865 3.559 27.5 ab
169.80799999999726 desr 11.8 2.498 27.5 ab
169.8159999999989 desi 15.38 4.88 27.5 ab
169.8199999999997 desz 27.26 6.584 27.5 ab
