mjd filter flux flux_error zp zpsys
60.90299999999843 desi 9.914 2.5 27.5 ab
60.934000000001106 desz 4.79 3.697 27.5 ab
61.88300000000163 desg 0.5759 2.522 27.5 ab
61.90299999999843 desr 3.289 1.591 27.5 ab
61.917999999997846 desi 4.546 2.725 27.5 ab
61.93800000000192 desz 8.456 3.11 27.5 ab
66.90699999999924 desg 3.109 2.168 27.5 ab
66.91799999999785 desr 3.377 1.656 27.5 ab
66.9340000000011 desi 11.59 2.574 27.5 ab
66.96100000000297 desz 5.273 2.552 27.5 ab
67.89100000000326 desg -1.449 2.191 27.5 ab
67.90699999999924 desr 1.658 1.636 27.5 ab
67.91799999999785 desi 8.589 2.595 27.5 ab
67.94200000000274 desz 6.838 2.985 27.5 ab
68.87900000000081 desg -2.912 1.719 27.5 ab
68.89100000000326 desr 2.334 1.354 27.5 ab
68.91799999999785 desi -1.779 3.213 27.5 ab
68.94600000000355 desz 2.986 2.837 27.5 ab
69.92599999999948 desg 0.233 6.561 27.5 ab
69.9340000000011 desr -1.381 2.812 27.5 ab
69.96100000000297 desi 2.912 1.962 27.5 ab
69.9890000000014 desz 5.019 1.936 27.5 ab
71.09000000000378 desg 2.732 1.489 27.5 ab
71.10599999999977 desr 3.362 1.135 27.5 ab
71.125 desi 1.926 1.976 27.5 ab
71.14899999999761 desz 3.175 2.491 27.5 ab
72.13300000000163 desg -0.1717 1.701 27.5 ab
72.14899999999761 desr 2.941 1.338 27.5 ab
81.8440000000046 desi -0.2353 9.885 27.5 ab
81.875 desz 0.06761 3.968 27.5 ab
82.02399999999761 desg 5.434 4.948 27.5 ab
82.03600000000006 desr 3.588 2.383 27.5 ab
84.90699999999924 desg -6.949 8.828 27.5 ab
84.91100000000006 desr 4.786 3.396 27.5 ab
84.9340000000011 desi 7.038 3.856 27.5 ab
84.96500000000378 desz 4.489 3.087 27.5 ab
96.9690000000046 desg 0.6702 1.752 27.5 ab
96.98500000000058 desr 0.3324 1.214 27.5 ab
96.99700000000303 desi 0.7231 2.024 27.5 ab
97.02799999999843 desz 1.904 2.251 27.5 ab
104.9690000000046 desg 1.848 2.074 27.5 ab
104.99300000000221 desr 0.6406 1.273 27.5 ab
105.01200000000244 desi 3.968 1.8 27.5 ab
105.03600000000006 desz 7.172 2.295 27.5 ab
111.89500000000407 desg 8.956 4.852 27.5 ab
111.90299999999843 desr -1.905 2.114 27.5 ab
111.91799999999785 desi 0.3618 3.059 27.5 ab
111.95000000000437 desz 3.124 2.585 27.5 ab
113.03600000000006 desg 1.275 6.491 27.5 ab
113.05099999999948 desr -3.175 2.702 27.5 ab
113.06700000000274 desi 1.353 5.084 27.5 ab
115.8440000000046 desz 1.251 2.062 27.5 ab
115.95000000000437 desg -4.185 3.054 27.5 ab
115.96500000000378 desr -1.183 1.735 27.5 ab
115.98099999999977 desi 3.421 2.654 27.5 ab
126.84799999999814 desg 0.6086 1.371 27.5 ab
126.86000000000058 desr -1.535 0.8999 27.5 ab
126.87900000000081 desi -0.7732 1.413 27.5 ab
126.90299999999843 desz 0.2355 2.209 27.5 ab
134.85199999999895 desg 1.945 2.67 27.5 ab
134.8640000000014 desr -0.02395 1.496 27.5 ab
134.88300000000163 desi -2.515 2.388 27.5 ab
134.90699999999924 desz -1.189 2.434 27.5 ab
140.9340000000011 desg -4.787 4.217 27.5 ab
140.95000000000437 desr 0.7636 1.86 27.5 ab
141.91799999999785 desi 2.279 2.781 27.5 ab
141.95000000000437 desz 1.807 2.975 27.5 ab
144.8989999999976 desg 4.257 6.627 27.5 ab
144.90699999999924 desr 2.549 2.887 27.5 ab
144.91799999999785 desi 1.752 3.401 27.5 ab
144.95000000000437 desz 6.118 2.959 27.5 ab
155.84799999999814 desg 0.7449 1.459 27.5 ab
155.86000000000058 desr -0.5767 0.9738 27.5 ab
155.87900000000081 desi -0.9763 1.581 27.5 ab
155.90299999999843 desz 1.434 2.577 27.5 ab
163.85199999999895 desg -3.101 2.75 27.5 ab
163.8640000000014 desr 1.019 1.647 27.5 ab
163.88300000000163 desi -2.115 2.72 27.5 ab
163.90699999999924 desz -0.9431 2.98 27.5 ab
