mjd filter flux flux_error zp zpsys
58.84799999999814 desg 8.28 5.187 27.5 ab
58.85599999999977 desr 5.185 3.708 27.5 ab
58.870999999999185 desi 8.503 4.196 27.5 ab
58.89899999999761 desz 11.03 8.235 27.5 ab
59.85599999999977 desg 4.429 4.874 27.5 ab
59.870999999999185 desr 9.837 2.668 27.5 ab
59.88300000000163 desi 9.294 5.226 27.5 ab
59.91400000000431 desz 18.15 5.331 27.5 ab
60.84799999999814 desg 2.481 3.165 27.5 ab
60.86000000000058 desr 2.414 2.214 27.5 ab
60.90299999999843 desi 8.422 2.498 27.5 ab
60.934000000001106 desz 7.468 3.699 27.5 ab
61.88300000000163 desg 3.204 2.524 27.5 ab
61.90299999999843 desr 6.163 1.595 27.5 ab
61.917999999997846 desi 5.991 2.726 27.5 ab
61.93800000000192 desz 10.22 3.113 27.5 ab
66.90699999999924 desg -1.529 2.169 27.5 ab
66.91799999999785 desr 1.674 1.656 27.5 ab
66.9340000000011 desi 11.14 2.574 27.5 ab
66.96100000000297 desz 8.577 2.556 27.5 ab
67.89100000000326 desg 3.795 2.193 27.5 ab
67.90699999999924 desr 5.276 1.639 27.5 ab
67.91799999999785 desi 5.855 2.593 27.5 ab
67.94200000000274 desz 2.562 2.983 27.5 ab
68.87900000000081 desg 1.44 1.719 27.5 ab
68.89100000000326 desr 5.927 1.359 27.5 ab
68.91799999999785 desi 9.105 3.218 27.5 ab
68.94600000000355 desz 4.763 2.839 27.5 ab
69.92599999999948 desg -1.522 6.563 27.5 ab
69.9340000000011 desr 1.75 2.812 27.5 ab
69.96100000000297 desi 8.647 1.968 27.5 ab
69.9890000000014 desz 9.751 1.943 27.5 ab
71.09000000000378 desg 0.9859 1.49 27.5 ab
71.10599999999977 desr 1.814 1.135 27.5 ab
71.125 desi 6.587 1.98 27.5 ab
71.14899999999761 desz 12.03 2.5 27.5 ab
72.13300000000163 desg -1.788 1.703 27.5 ab
72.14899999999761 desr 3.915 1.34 27.5 ab
81.8440000000046 desi 1.231 9.885 27.5 ab
81.875 desz 8.82 3.971 27.5 ab
82.02399999999761 desg -2.55 4.948 27.5 ab
82.03600000000006 desr -0.03594 2.382 27.5 ab
84.90699999999924 desg 7.789 8.829 27.5 ab
84.91100000000006 desr 1.841 3.396 27.5 ab
84.9340000000011 desi 4.332 3.856 27.5 ab
84.96500000000378 desz 6.156 3.089 27.5 ab
96.9690000000046 desg 2.06 1.753 27.5 ab
96.98500000000058 desr 2.931 1.216 27.5 ab
96.99700000000303 desi 3.762 2.027 27.5 ab
97.02799999999843 desz 3.735 2.253 27.5 ab
