mjd filter flux flux_error zp zpsys
51.86300000000483 desg -2.429 7.695 27.5 ab
51.984000000004016 desr 4.213 2.656 27.5 ab
52.0 desi -3.102 4.791 27.5 ab
52.01900000000023 desz -2.357 3.017 27.5 ab
55.97299999999814 desg 2.982 3.788 27.5 ab
55.98800000000483 desr 8.171 1.767 27.5 ab
56.0 desi 6.801 3.204 27.5 ab
56.02300000000105 desz 0.7864 2.936 27.5 ab
56.98800000000483 desg 4.795 2.003 27.5 ab
57.0 desr 11.44 1.892 27.5 ab
57.01600000000326 desi 6.76 2.788 27.5 ab
57.03500000000349 desz 3.961 3.191 27.5 ab
58.004000000000815 desg 3.771 3.441 27.5 ab
58.01600000000326 desr 10.77 2.268 27.5 ab
58.03500000000349 desi 6.979 2.867 27.5 ab
58.065999999998894 desz 0.9938 3.868 27.5 ab
59.01600000000326 desg -2.181 2.973 27.5 ab
59.02700000000186 desr 13.58 2.045 27.5 ab
59.04699999999866 desi 10.89 3.244 27.5 ab
59.07800000000134 desz -1.535 4.862 27.5 ab
64.03100000000268 desg 0.8374 1.692 27.5 ab
64.03900000000431 desr 14.58 1.265 27.5 ab
64.05099999999948 desi 12.98 1.869 27.5 ab
64.07800000000134 desz 9.988 2.424 27.5 ab
65.00800000000163 desg -0.2628 1.785 27.5 ab
65.01600000000326 desr 16.63 1.419 27.5 ab
65.03100000000268 desi 10.51 2.001 27.5 ab
65.05099999999948 desz 10.81 2.241 27.5 ab
66.01900000000023 desg 4.23 4.789 27.5 ab
66.02700000000186 desr 16.19 1.224 27.5 ab
66.04699999999866 desi 14.46 2.099 27.5 ab
66.07400000000052 desz 5.338 5.92 27.5 ab
67.06199999999808 desg 5.227 2.005 27.5 ab
67.07400000000052 desr 14.29 3.19 27.5 ab
67.09000000000378 desi 9.614 5.647 27.5 ab
67.11300000000483 desz 31.87 12.78 27.5 ab
69.03500000000349 desg 1.869 1.755 27.5 ab
69.04299999999785 desr 16.62 1.37 27.5 ab
69.05800000000454 desi 17.43 2.234 27.5 ab
69.07800000000134 desz 12.95 3.04 27.5 ab
79.06999999999971 desg 0.284 8.081 27.5 ab
79.08600000000297 desr 11.66 4.426 27.5 ab
79.98800000000483 desi 17.26 4.553 27.5 ab
80.00800000000163 desz 11.35 3.068 27.5 ab
82.04299999999785 desg 1.736 3.959 27.5 ab
82.05800000000454 desr 9.607 1.866 27.5 ab
87.98400000000402 desi 10.58 2.223 27.5 ab
88.00800000000163 desz 17.8 3.068 27.5 ab
94.98800000000483 desg -1.311 2.034 27.5 ab
95.00400000000081 desr 4.195 1.449 27.5 ab
96.05099999999948 desi 11.1 3.017 27.5 ab
97.01900000000023 desz 11.39 3.409 27.5 ab
102.98800000000483 desg -1.204 3.403 27.5 ab
103.01200000000244 desr 6.204 2.183 27.5 ab
107.98800000000483 desi 0.695 4.986 27.5 ab
108.01900000000023 desz 11.77 3.901 27.5 ab
109.86300000000483 desg -1.137 11.89 27.5 ab
109.87099999999919 desr 4.324 4.184 27.5 ab
109.9800000000032 desi 10.97 4.333 27.5 ab
110.00400000000081 desz 14.72 4.473 27.5 ab
117.86699999999837 desg 4.238 1.582 27.5 ab
117.875 desr 4.2 1.222 27.5 ab
117.88999999999942 desi 1.274 1.864 27.5 ab
117.91799999999785 desz 11.7 2.132 27.5 ab
125.92199999999866 desg 2.21 1.644 27.5 ab
125.93000000000029 desr 0.2289 1.301 27.5 ab
125.9409999999989 desi 3.287 2.192 27.5 ab
126.87099999999919 desz 5.7 2.713 27.5 ab
133.875 desg 4.967 5.961 27.5 ab
133.88300000000163 desr 0.8099 2.524 27.5 ab
133.91799999999785 desi 1.989 3.079 27.5 ab
137.89400000000023 desz 7.05 4.251 27.5 ab
141.86300000000483 desg 1.783 2.913 27.5 ab
141.87099999999919 desr 1.165 1.365 27.5 ab
141.89400000000023 desi -0.2466 3.216 27.5 ab
146.86699999999837 desz 5.169 2.608 27.5 ab
153.87099999999919 desg 2.686 1.816 27.5 ab
153.87900000000081 desr -1.425 1.383 27.5 ab
154.87099999999919 desi -3.574 2.177 27.5 ab
155.87099999999919 desz 12.4 3.388 27.5 ab
165.8199999999997 desg 0.8678 4.326 27.5 ab
165.82800000000134 desr 1.098 1.861 27.5 ab
165.8440000000046 desi 6.517 3.452 27.5 ab
166.8199999999997 desz -0.2449 3.699 27.5 ab
170.82400000000052 desg -1.147 3.963 27.5 ab
170.83200000000215 desr -4.847 2.059 27.5 ab
171.82400000000052 desi -1.424 3.02 27.5 ab
